,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
462,0.45999428293104566,0.43842436390013073,0.3971637994994811,0.3868454702304132,0.3754980559692727,0.3696980378237034,0.37128907218246837,0.3674457515129477,0.3665030217846443,0.36109467639429643,0.5371602295566932,0.4384243639001407,0.4176936701019143,0.36040911784609775,0.33555102075715215,0.3646934231138618,0.3634859199788692,0.3603090269148528,0.3627055772805564,0.36577142134542007
463,0.13593709241048602,0.3870371788956414,0.3595612928156854,0.3716732506779452,0.3712583777026389,0.36609229347119543,0.3683352936020448,0.3629850384640315,0.36765187600220245,0.36728456917281715,0.5253909758582391,0.4266492362637395,0.4216669007067075,0.3716732506779443,0.33476943474245674,0.36609229347119493,0.36833529360204453,0.366586439188261,0.36765187600220206,0.3672845691728167
464,0.45964245050037755,0.4375644829670532,0.39570600228518965,0.38463814677103153,0.37955699037566026,0.37498792687266674,0.3724715536442072,0.37212741374005004,0.3711238988154713,0.366516880161181,0.4596424505003943,0.4375644829670633,0.41622798939769395,0.37202791291554815,0.3410015905041432,0.370070272700299,0.3685803213471882,0.3685299011729867,0.3672580522119337,0.3713095722207777
465,0.4645441491196117,0.44268582816580726,0.4009271060570254,0.3903985229438348,0.3787963199754846,0.37775242649836543,0.37799383638279693,0.37696227500397844,0.3757798391332675,0.37560774865052887,0.542497164460997,0.44268582816579993,0.4216611914356414,0.3776482631803243,0.338461735791713,0.37274118010868756,0.37012434467778815,0.369746097562988,0.36809874723500263,0.36617247745351106
466,0.14313324817371523,0.44433457066286375,0.4024203220488654,0.39185252619989686,0.38020711189773754,0.37915933053573797,0.3754554235215256,0.3747446988515982,0.37332739914587626,0.36753625303975906,0.4662743009150325,0.4443345706628564,0.42323162961424743,0.3650576256784029,0.33972230527897085,0.3690568413363267,0.37150283862866496,0.3675016877163956,0.36946969703521243,0.3722887266114934
467,0.0,0.39556574627533764,0.3931751956310391,0.392578794804078,0.38814956686595214,0.39137929830308466,0.38865414438368073,0.3851717622585067,0.39034520159546,0.3874278317852498,0.536271819360972,0.43597847569104686,0.44712344205958643,0.39257879480408203,0.3595218183217441,0.3913792983030862,0.3886541443836819,0.38881944092868137,0.3903452015954614,0.3874278317852516
468,0.0,0.45298745213648617,0.4111392377950727,0.4013628759540066,0.39830338467665277,0.3965965360961751,0.39430880940439555,0.393386405470758,0.39406060475965593,0.38828929607760543,0.47463882195711554,0.45298745213649066,0.45055554388281543,0.3883278963724259,0.35839670017362957,0.3915163579605642,0.390301951951497,0.38973812621995113,0.38642860685372105,0.3928412589783052
469,0.0,0.0,0.3542336339954647,0.3810458350524867,0.3832516282035809,0.3803551473206044,0.3819785694779282,0.37931597909093073,0.38382876257809134,0.3850746858955914,0.5278451822084715,0.45942600024177116,0.43919243103116967,0.38104583505248574,0.34783348665475017,0.3856908632780825,0.38606907443840754,0.38664675165716395,0.38762578746481796,0.38507468589559135
470,0.0,0.12789295038438853,0.35447325969797394,0.3811169564711057,0.3830482424408601,0.37976595576122685,0.38084578098097277,0.37735834789988426,0.3844380961422378,0.3797535281511573,0.5619594987257446,0.4600082700374679,0.439567052452309,0.3811169564711007,0.3475883917219382,0.3851091756594486,0.38494433679254164,0.3847152540731832,0.38443809614223656,0.38888310353708117
471,0.0,0.0,0.35471908822848625,0.36498423012760034,0.3828464894285357,0.37917337959237385,0.38380755267446337,0.38275401326743963,0.3850307314062207,0.3835344719653838,0.5295912174696105,0.46060094991998507,0.4399498940550187,0.38119277907021726,0.35679777854306355,0.3845242047963656,0.3879057832423789,0.3864457248776202,0.38887857893616934,0.3927229673013863
472,0.0,0.4215976905619195,0.3952947054537385,0.3847843116130916,0.3868733377651096,0.3837545568386847,0.38512041098808314,0.3820177721946662,0.38209189292073137,0.37691282706426127,0.5669442582013422,0.46418355082591745,0.44364878437404587,0.38478431161309457,0.35109000836906146,0.3837545568386856,0.38097701775216264,0.3783100090772158,0.3820918929207321,0.38615425360245437
473,0.0,0.0,0.0,0.3705821850229065,0.3807771116563373,0.380823697059793,0.3837837232782585,0.3852431502472315,0.3859664805682782,0.3864982075538162,0.5360932627308804,0.46660496629433196,0.4460552284158522,0.387000036845314,0.35326871407184063,0.3917176480329703,0.3921017691006129,0.39268847307262356,0.3936828072413274,0.39566095573480486
474,0.14724635690113508,0.4120430812915437,0.38424795245621635,0.39886020569167785,0.39343591996172755,0.39354908812929495,0.3896019130602098,0.39222538407339513,0.39099948808640833,0.386883066140105,0.5571933129604039,0.45399137942636186,0.45011666625344005,0.3857752899117309,0.3534329294388706,0.38848441583389265,0.3896019130602089,0.38848716495283997,0.39099948808640733,0.39674117721349883
475,0.0,0.0,0.37140850826269584,0.3948650138996973,0.39514668343618264,0.39823400580739116,0.39744639317026476,0.3980342046949132,0.39995791314335494,0.39847558668918964,0.5450043264000578,0.4417595352558178,0.45187077627217936,0.4059987816495792,0.366791788848381,0.40297983138500376,0.4013837302981721,0.40181705086065217,0.40413091448963073,0.4037278119315401
476,0.1442346849903371,0.41080787965766924,0.40850868582706895,0.40812623319585795,0.4038444170125507,0.3977531913992335,0.3974080767310382,0.39899831575880534,0.3973560088888974,0.39391690838494986,0.5566496005153329,0.4527480626151182,0.44813495890456256,0.3960000817354589,0.3579639510619653,0.39775319139923304,0.39338778293440035,0.3952228315060549,0.39326074527223154,0.39899725726838914
477,0.0,0.46255519996032346,0.4403926907390693,0.4198537804605988,0.41020878034347197,0.4090212599334806,0.4055013198538367,0.4025603199620081,0.40463702906611354,0.4055801109980439,0.5670894939986888,0.46255519996033123,0.4590742898553466,0.4074859412527568,0.3706702847846722,0.40390259952110286,0.4014077217217555,0.4025603199620088,0.40061983333330653,0.40070987757584337
478,0.14977053132625062,0.4595269928045819,0.43672394580262935,0.4153567927324357,0.411804248550339,0.41174417851982725,0.41200517869446074,0.41189354649560583,0.4098389124359853,0.4016329926881635,0.5643581667305444,0.45952699280457115,0.4553225974931331,0.4030570082757413,0.3735783440741335,0.4067192362347234,0.407941219111559,0.40048962251603043,0.40576046570191393,0.40664326101703807
479,0.0,0.0,0.37941168779963946,0.37859751608548725,0.37556623689565405,0.37368891277978983,0.37231796581911386,0.368427222780738,0.3724752451213748,0.3742841246001792,0.5558574989475809,0.45087134659721234,0.4267839555789852,0.3785975160854902,0.3433316217387414,0.37368891277979094,0.3723179658191148,0.3722700233020111,0.37247524512137564,0.37428412460018023
480,0.15445603004768224,0.4325629844827536,0.40511403805335755,0.3937774950503628,0.37759420413343303,0.3740377546419087,0.3695662545001387,0.3702862350977247,0.3701098926491037,0.3656407565733745,0.4989325800731569,0.47632971691940307,0.4051140380533505,0.35763868082716327,0.3372423133579898,0.36825475818416487,0.36525688821835317,0.3626312673912824,0.3660683917580203,0.3706632842832499
481,0.0,0.43724990858116697,0.40997039996091095,0.38213025408378337,0.3740080444949375,0.3750216532303505,0.37348054374651196,0.37312579319647166,0.3722167806125064,0.3713719995143686,0.553213950378713,0.48141680969123996,0.409970399960915,0.36254562940357593,0.3426388310273305,0.3691008521262348,0.3691185831059749,0.36927943626280313,0.3681903043211804,0.3664027530436823
482,0.0,0.4448536740080325,0.41802584522617314,0.39081798890716424,0.3739289858445163,0.36868146985733374,0.36605278202112895,0.36520464396192476,0.36244469341506613,0.36112047885518456,0.511643604319355,0.4896404040198732,0.41802584522618313,0.3708961166891464,0.3633213529027768,0.3623837980070533,0.3615528276013659,0.3613300931045744,0.3584465870911155,0.36112047885518617
483,0.0,0.0,0.0,0.3608177285214619,0.3712498522612371,0.37667224688788076,0.37589272683677066,0.37909091122960653,0.3778347568318003,0.37772452512192667,0.5536368162802268,0.48114968615237996,0.40899915969812045,0.38038875896857155,0.38067822628038595,0.38244439495346705,0.38022661571786676,0.38296630716032354,0.38193059991275435,0.3827858947938454
484,0.1588419752610843,0.0,0.11326272408225214,0.3487846155924177,0.36562380676584394,0.3708260037262539,0.3769109570785242,0.3744066257614189,0.3751800162158902,0.37035038443791873,0.5154652659470816,0.4932203694127249,0.4209777121173033,0.3733937927973194,0.376307773741369,0.3770700673373991,0.3813985119115017,0.37831178600628806,0.37920425463938784,0.3849573171096805
485,0.0,0.0,0.3822347564159094,0.37432436684271625,0.37710520862624564,0.37767182069790356,0.3772246007736251,0.378192104865388,0.37838336100845776,0.378093402264946,0.5676796524345246,0.4947341878944053,0.42216465303377704,0.37432436684271575,0.3771052086262458,0.37767182069790345,0.37722460077362513,0.378192104865388,0.3783833610084577,0.3780934022649461
486,0.0,0.508179656910975,0.4355311961277526,0.4090504004026385,0.3937666852458902,0.38487294363307006,0.3838291117931689,0.3791906618133835,0.3790160268951798,0.3719154002163828,0.5297191366632826,0.5081796569109732,0.43553119612775115,0.362990513302391,0.3710100147834508,0.37821210565887864,0.37440811674272795,0.37521794743286824,0.3750355804029095,0.37663083941688313
487,0.16332033492815243,0.5129306284617716,0.44001338588188516,0.41371323690540995,0.38769660258137273,0.383871148436431,0.38110539938045973,0.37954443419860123,0.3819566788951894,0.377881092056629,0.5862772595496176,0.5129306284617664,0.44001338588188055,0.3672174177389762,0.37585168184712064,0.37701832251042133,0.376319310733681,0.3755429421117968,0.37399257930337554,0.3731942715628688
488,0.0,0.0,0.1210032920832148,0.3413782520612083,0.36144417995822586,0.3628113249682206,0.3655195259957558,0.36348885215396487,0.3674853611716663,0.361380241671808,0.5447844200748323,0.5240005704042774,0.4509376214490002,0.3780404831502841,0.3614441799582249,0.37050495367794545,0.37057849312634944,0.3675648605385388,0.36748536117166614,0.3751133816341009
489,0.5575744142283263,0.4891795497361975,0.42134393886480154,0.3915184204840983,0.37672516342115,0.36467456864779274,0.3619165019058147,0.3597254239889178,0.3602968176692975,0.357002530905289,0.6113023010706697,0.5376346349219341,0.4644667373354001,0.39151842048409685,0.3603639564843957,0.3559462145187238,0.35645704025426694,0.35552972679152006,0.3563686189080967,0.35254939929716633
490,0.0,0.0,0.0,0.0,0.3305868055979691,0.34239660885265444,0.34709263466318097,0.34618384226339316,0.35101941227978023,0.34511021371662315,0.5692862185800026,0.5500818609603714,0.47677460061639626,0.40373199321758974,0.35432403976337895,0.35268616743783465,0.35302883559936205,0.3548667328310478,0.3549439517083658,0.3580911191435055
491,0.582784944348464,0.5140596793187593,0.4459526626240541,0.4179368925794256,0.38927474991245836,0.3806209563682002,0.37506705646005145,0.3697777216541803,0.3691337283008167,0.36970497448618855,0.638455319691439,0.5644646036633887,0.4910433371384679,0.4179368925794269,0.36929113333555896,0.3599087102625583,0.36272738894391754,0.3652957716401872,0.36519213424663843,0.36136971855333366
492,0.0,0.0,0.0,0.0,0.3316077206147548,0.3430028376296432,0.34703740996242,0.3494548270402803,0.3522359359321564,0.3481619923614081,0.5727991582921195,0.5532623186942435,0.47924347105546666,0.4054835976176889,0.3554606499681672,0.3533404284302111,0.3530021788056698,0.3538173190506714,0.35619930808502154,0.361349504763036
493,0.0,0.0,0.0,0.10454353492248115,0.34060322048384006,0.3443126094773887,0.35147199561717646,0.3552158590856598,0.3534364552209518,0.35429591984830916,0.6163559197427715,0.5412189079824179,0.4665705929060557,0.39211643459979917,0.35955759199886045,0.3534241212282014,0.35695563476365466,0.3552158590856588,0.3574630037991324,0.3589673680972803
494,0.0,0.0,0.0,0.10356401429157071,0.337114414239623,0.3573413743416126,0.3557459948636716,0.3584512794948922,0.3596804862060235,0.35583394898056764,0.560580192291473,0.5392698802314692,0.4641805087620898,0.3892647017476863,0.3723132091407207,0.3657516323120095,0.3664276339137415,0.36686127356264636,0.36781209635005213,0.3748401978880222
495,0.0,0.0,0.0,0.354450728840483,0.3591739670629808,0.36092252886565357,0.3598411012574784,0.3633760880964002,0.3618537013933674,0.35965014822361874,0.6190265683206644,0.5431235991000869,0.46770341549362804,0.39246386123874116,0.35917396706298144,0.36092252886565424,0.36524340357103374,0.36337608809640043,0.36185370139336764,0.36442121093606206
496,0.1817471880098582,0.1573181889024106,0.13336243742039536,0.3705286885723527,0.3586081066826561,0.3451936427667687,0.34809476819824453,0.3487365849580324,0.3486224469042586,0.3437560594397416,0.5807616546772781,0.5605877565710686,0.48509736813048915,0.4098568705252541,0.35860810668265064,0.3451936427667658,0.3480947681982431,0.3487365849580313,0.3486224469042576,0.3529044697108853
497,0.0,0.0,0.0,0.3754453844221598,0.3639860975285069,0.361815024123996,0.3553608326545713,0.3578362296031448,0.35662557211311535,0.3565123872888004,0.6428706785868575,0.5665318856225772,0.4907377534225475,0.41520880671855126,0.36398609752851024,0.35122949423853345,0.3553608326545722,0.35783622960314565,0.356625572113116,0.3565123872888013
498,0.18232716464560164,0.15809211134859041,0.13432905094404823,0.11100876492561151,0.34469438356234794,0.3573162512082888,0.35640415755515237,0.357898240472599,0.36044009043294156,0.35544228516579,0.5923783821747122,0.5725415783342711,0.49643830552770335,0.420615380535125,0.36941546993298374,0.35731625120828786,0.3626731162796331,0.3624325538344,0.36044009043294106,0.36441753819166683
499,0.1805936638761456,0.15579531006448058,0.4354961630672227,0.36458524778945,0.37008345098714934,0.3637704260925388,0.3674053228253331,0.36561461613137375,0.36378312115642386,0.36466774615773606,0.6343994144211639,0.5570628062451322,0.48022920109093076,0.40359543654394275,0.3700834509871453,0.3637704260925368,0.3617611530331844,0.36126147036721906,0.3637831211564229,0.35983794907164396
500,0.0,0.0,0.4301424972646814,0.35871272653189407,0.36258516672978336,0.3541675586721619,0.3545443503221274,0.35640326891142465,0.35425211439864196,0.3479327671309729,0.5741156522706421,0.5518986417168065,0.4745225237836984,0.3973088704913556,0.3625851667297842,0.35416755867216204,0.3545443503221275,0.35208192336852795,0.3542521143986421,0.35811406669782464
501,0.0,0.0,0.0,0.10868546613119787,0.3300199277356052,0.33763602345452365,0.3420076757068239,0.34282450789641916,0.342302586848497,0.3436997060727166,0.640775448138792,0.5626615680893501,0.48505574649551486,0.4076517740076728,0.35409764756397416,0.34805199116976654,0.3479513535579117,0.3472499439047649,0.34649463929920415,0.34867717960630923
502,0.0,0.0,0.0,0.0,0.3402889397936186,0.3608828523520585,0.35784126015607937,0.3590705999304132,0.3586012324493538,0.35322173652075395,0.5946240216074956,0.573512850608627,0.49566891920184286,0.4180646876279831,0.3649298480288327,0.36088285235206097,0.35784126015608075,0.35907059993041424,0.35860123244935477,0.3627983209659957
503,0.0,0.0,0.0,0.3913761915971373,0.35488860695846114,0.3681972839454345,0.3611884836973965,0.3606315061215487,0.36122005291885534,0.3614578847017798,0.6670295462273519,0.5884394407925723,0.5104244308157603,0.4327025099404924,0.3548886069584675,0.35649317528582525,0.36118848369739787,0.36063150612154965,0.3570434366101236,0.35684964846863887
504,0.0,0.0,0.0,0.0,0.32773503447571284,0.3542892847669695,0.35351199389467913,0.35316282181391273,0.35404939044178246,0.35252238823445875,0.6179441776838447,0.5981516917774391,0.5198557432147173,0.4418819113527555,0.3638575374011392,0.354289284766974,0.36054951217698855,0.3580045391242084,0.35824742942897964,0.3616084805666705
505,0.0,0.0,0.0,0.0,0.322829345653484,0.33371701911877116,0.3444514760782077,0.3501264837512987,0.3523415669494481,0.3512334047220182,0.6740143392774676,0.594601278359901,0.51576933500649,0.4372335498341432,0.35860481936535216,0.3602261899134882,0.35141533013546195,0.35490109480433746,0.35656188070267564,0.3559167697420993
506,0.6108726436246678,0.5366241697992086,0.46299731591601906,0.3897396422509075,0.3772010090373397,0.3630910398802693,0.3531819090545518,0.3528043803530333,0.3496755489900398,0.3470096065941883,0.6108726436246492,0.589652781106001,0.510248411372648,0.431106888667805,0.35181828557998146,0.3514210845811367,0.3465520643562531,0.3481118018741589,0.3454195855348536,0.3518852577718221
507,0.6210021213990751,0.5464563218287392,0.47255405346645996,0.3990495258554979,0.3617143424313579,0.35037784501011665,0.34702550447322966,0.3475439572984727,0.34546651377275805,0.3469943533542052,0.6805565099266867,0.6002833110792165,0.5205954467609092,0.4412040510455582,0.36171434243134865,0.35037784501011254,0.3470255044732275,0.34269334335748436,0.34120056633266754,0.34220812042267734
508,0.0,0.0,0.0,0.11912016677323842,0.3293998227657747,0.3251629208851593,0.3376031740910854,0.33916230572897227,0.3365340937321986,0.3346982028513076,0.6262431798383564,0.6055797480405951,0.5254984209257966,0.44572375230189365,0.36586336551896875,0.3408243589313026,0.3376031740910839,0.3391623057289713,0.3408217641620492,0.34429668603480407
509,0.6296746750038934,0.5543415914838318,0.47966407096841346,0.4053957611034677,0.36786811129575986,0.3088621688878535,0.2989903590474037,0.29018978031368475,0.2866454319167771,0.2870538290393422,0.6900159216373273,0.6088980180747333,0.5283778858827854,0.4481660925148096,0.36786811129575314,0.2868863165148483,0.28057805144576475,0.2849485120355101,0.2823344706508592,0.2819626617298561
510,0.0,0.0,0.0,0.0,0.0,0.26504174668348157,0.2817684520517213,0.2895030176200845,0.291678963780162,0.28894060177298747,0.6394696863988435,0.619140208876174,0.5383018738053602,0.4578017653382207,0.3772578688849899,0.29609836475183715,0.2919829042403094,0.29494794470711144,0.2960187407866286,0.3036312670408389
511,0.0,0.0,0.0,0.0,0.0,0.0,0.2675804142134039,0.27375912322197626,0.2761708576650976,0.27858681674703833,0.7200756898532287,0.6384030919980133,0.557398128239647,0.4767943611641078,0.3962383347350799,0.3152144304941251,0.28135961571287627,0.28003858421581274,0.28505575816813383,0.2832569796035929
512,0.20504621976317325,0.17868180080226298,0.15283217455839965,0.12746616844519418,0.10255088739120843,0.2786207227424649,0.29940271776799154,0.3015019407433318,0.29387661941435383,0.28835472414894014,0.6562241690251993,0.6365098937627738,0.5549473211355503,0.4737674766953385,0.39260465314118886,0.3109206914752283,0.29940271776798927,0.2956821175503793,0.2938766194143529,0.30263014763515145
513,0.0,0.0,0.0,0.0,0.0,0.2738411844567122,0.2924233205430952,0.29699547678488203,0.3000450364472576,0.2994522488725521,0.7166911114998658,0.6339043865541742,0.5517609019548385,0.46997808168218635,0.38817590913424804,0.3057894850421705,0.3029380963204421,0.30264154348889816,0.30446883448801265,0.3043420880038485
514,0.21217295317795534,0.18343187251550958,0.157580751010365,0.13221668443744247,0.10730781939675209,0.2966858500465742,0.2980266931981654,0.30094188364395325,0.30448495943394294,0.2985202414523382,0.6772287265893359,0.6584672212534477,0.5762203963831226,0.49441445897289565,0.4127056624223917,0.3305993449029558,0.3110227555466028,0.30739037591403684,0.3044849594339423,0.31225908545801023
515,0.21035362120351478,0.18322477401531362,0.15662423223102215,0.13051966785772673,0.35804914462116083,0.3140327763627053,0.30171634753395216,0.302773524826726,0.3021275421872836,0.30314343324914944,0.6657688058357403,0.6455384809818926,0.5625110000012266,0.4798648581971575,0.39722390744699404,0.31403277636269705,0.301716347533949,0.30277352482672415,0.29763484327782025,0.29826275517359674
516,0.0,0.18151483118677955,0.15534775897640526,0.12967183873852564,0.10445412680931644,0.28733336838110574,0.29767447281746945,0.3066136319042389,0.30663526165585403,0.30475710784861404,0.7827076792320968,0.6536054620370975,0.5701615580985506,0.4871174271055962,0.4041027490876856,0.3205743709317795,0.3093818883168499,0.30661363190423846,0.31117370334793265,0.31438453853130566
517,0.0,0.0,0.0,0.0,0.35881974730940713,0.3138594683109507,0.3213681645027974,0.3169769522418247,0.31377308339058,0.31495162407260163,0.7793651617504123,0.649711805480796,0.5656252636220318,0.48191077745658045,0.39818070496873087,0.3138594683109496,0.31116608403873874,0.31123663526863743,0.3092420142212441,0.31495162407260147
518,0.2198292054077102,0.19253347675912308,0.16577330356842196,0.13951719069816015,0.38909270344077884,0.34711786512572795,0.3289242242324101,0.32186504137485844,0.3171721569392714,0.3178513574232756,0.8133869871151626,0.6821241320108085,0.5980297542475598,0.5144140161812571,0.4309376618054652,0.3471178651257227,0.3153365106145945,0.32186504137485733,0.32193745861592615,0.32245090369060897
519,0.22138552600400752,0.19360818968592716,0.16637392008518959,0.13965026922953863,0.11340326667019125,0.34143455698835046,0.3214341891177331,0.31800762734970633,0.32028745188823615,0.31991376642883496,0.8110633921778717,0.6791995558228058,0.5944646854410834,0.5101866343229916,0.4260124081398096,0.3414345569883414,0.3214341891177292,0.3180076273497044,0.32028745188823476,0.3199137664288335
520,0.22442181934730768,0.19553087658553348,0.16825907494730344,0.14149989934399393,0.11521970279793105,0.31342920131024504,0.33014648366829663,0.3221104093946924,0.32061475754651664,0.318194468947218,0.8212817016954067,0.6884506259833529,0.6032746773413196,0.5185759356085891,0.43400748450183474,0.3490741237510387,0.33014648366829297,0.3221104093946904,0.3254155278606376,0.327550819814091
521,0.0,0.0,0.0,0.0,0.0,0.0,0.3100076916955801,0.31271457750654974,0.31583735213256403,0.3180947478685741,0.7728551063873975,0.6862979250486191,0.6004719747367501,0.5151034609837651,0.42983250591886935,0.3441407021140417,0.32354129418311034,0.31943005832231536,0.3206100931201824,0.32287907649124425
522,0.0,0.0,0.0,0.0,0.0,0.34072929961326387,0.33114918925841463,0.33178532513658227,0.3284512875380076,0.3232530693551484,0.7057544540600006,0.685584261249766,0.5991203989116444,0.5130985192957246,0.42714760698233273,0.34072929961326515,0.3311491892584154,0.3317853251365826,0.32845128753800784,0.32325306935514875
523,0.0,0.0,0.0,0.0,0.0,0.3179961460161935,0.3345664239832868,0.3326572286637065,0.3377857112596437,0.3377522807468521,0.7878715232027396,0.7002733682593629,0.6134288228838721,0.5270656309057737,0.4408278068921953,0.3542061866683405,0.3345664239832884,0.3394435626127159,0.3377857112596442,0.33775228074685265
524,0.0,0.0,0.0,0.0,0.0,0.3223160993325787,0.32564173228485466,0.33176364321380597,0.3357002327748209,0.32930655034211875,0.7264953539810723,0.707070093241265,0.6196940502851234,0.5328101441687358,0.4460636315362943,0.3589486435075259,0.3397033682730448,0.33873816647796584,0.335700232774822,0.34367088818864133
525,0.231547999157814,0.2030104893922726,0.17503345821984526,0.1475841400796367,0.12062852895562293,0.331185976636545,0.35080593989453485,0.3526673613694748,0.3542867755923371,0.356415117296334,0.8070413434239039,0.7184127472867915,0.6305695438737747,0.5432442754859339,0.45609027615870673,0.36861753301762223,0.35080593989453296,0.35968957712218413,0.35428677559233623,0.3516585872351924
526,0.0,0.0,0.0,0.0,0.0,0.3662152109288462,0.36043145141145566,0.354216834001599,0.3557469603272237,0.35191284423536817,0.7383003423671266,0.7187934114640893,0.6302827574575721,0.5422784902312902,0.4544246666618227,0.36621521092885695,0.3604314514114599,0.3542168340016013,0.35574696032722536,0.36155605729191026
527,0.2346984568868214,0.20577266383429638,0.17741497528451128,0.1495921798661343,0.12226980887498866,0.3736329680901253,0.3555790292269509,0.36458353782324776,0.3540242734139441,0.3516198009703155,0.818022002497902,0.7281875196905232,0.6391491157137362,0.5506356938210897,0.462295871287473,0.373632968090121,0.355579029226949,0.35023410848496633,0.3540242734139433,0.34679399884122375
528,0.0,0.0,0.0,0.0,0.0,0.34181690736823517,0.348208275285323,0.35915374052782834,0.3500428577622037,0.3483140342587512,0.7560990669466133,0.7369854564993751,0.6473943387870774,0.5583442856700037,0.4694871669893292,0.38033324814594177,0.34820827528532744,0.3516795420298423,0.35522122548456714,0.34831403425875257
529,0.7676598388778417,0.20974429321437482,0.1813117726409896,0.1534182560675479,0.12602989250616933,0.35108288548935906,0.35940771658094994,0.35790314678090923,0.35790159819760203,0.35528921413007203,0.8398925697663048,0.7489540297763008,0.6588477813635161,0.5693083954042701,0.47999520446736,0.39043298739214133,0.35940771658094883,0.3656973652434095,0.35258777087168314,0.3504579943071091
530,0.24446010766927817,0.21459366659015575,0.18531327680965493,0.15658467421864009,0.12837234480436502,0.34897437897715944,0.3560935705800539,0.3605602521337113,0.34983623307757505,0.3467280288003459,0.7689260988546753,0.7497236721960641,0.6589000367632684,0.5686326070288716,0.47857169611791434,0.38822677069482703,0.35609357058004915,0.3527937802026858,0.3498362330775734,0.3467280288003445
531,0.0,0.0,0.0,0.0,0.0,0.35226846419391,0.3596522691820603,0.36446700738228305,0.35949586395630495,0.35686963561369256,0.8482051173063817,0.7559032212093625,0.6644366365352804,0.5735327620796716,0.48284050872733014,0.3918678377836082,0.3596522691820634,0.35663042562766545,0.359495863956306,0.36178931847109386
532,0.24981698934964364,0.21846450859236713,0.18889960102712747,0.15989316947350563,0.13140970971035792,0.3595215520268136,0.3510108172077915,0.3588543372533585,0.35660114785440344,0.35582508899312437,0.7851198036684827,0.766067134130742,0.6740074783131318,0.5825295075058308,0.49128621421379454,0.39979397808589173,0.3510108172077866,0.3670020137148189,0.3566011478544019,0.35089072097763124
533,0.246766368033155,0.6981530391170704,0.6119556447632756,0.5264058813929628,0.44119979370642914,0.39597242843493335,0.378392703241862,0.36721970985926683,0.3611650037556612,0.3616395747287344,0.8592385902063521,0.7655468048845465,0.6726990307213327,0.5804172436980346,0.4883428681970983,0.39597242843492886,0.36297554744241606,0.367219709859266,0.35575883308810596,0.35663640834075816
534,0.0,0.0,0.0,0.0,0.0,0.0,0.33813535328760025,0.35528708681576415,0.35914710877088724,0.3552695039867728,0.7716045936609738,0.7500608009766333,0.6561481476294174,0.5627331361703676,0.46942068988510843,0.37564111017941704,0.36653166275975385,0.36241201505986176,0.36434846559387996,0.37095044631619606
535,0.0,0.0,0.0,0.0,0.12116987627493322,0.3679629691138041,0.3686823824247917,0.3749041206218153,0.3780058981236646,0.3766814805425789,0.8418020158959345,0.7462214028338553,0.6514198946766572,0.5570848671823958,0.46280126756483914,0.36796296911379867,0.38053736414254563,0.3815581480142071,0.3780058981236637,0.38204727998041577
536,0.7410810753565457,0.6511090111742837,0.5618923724029123,0.47312612331414317,0.4272555985780191,0.39525675209091415,0.38767701498636736,0.38345272586494045,0.3800314868767094,0.37670416062771767,0.741081075356572,0.7154319413388521,0.6192159530582312,0.5233221174775249,0.4272555985780285,0.37689287429502394,0.3787894878389207,0.37762409568956945,0.374873648148745,0.38280823189143554
537,0.23539700405500522,0.6608676454134711,0.5710250751649959,0.4816541774831094,0.43594533878645464,0.38591731281990554,0.380380697209271,0.3735140059272555,0.3730473290138927,0.3754153003457296,0.8236234297369778,0.7260400280487923,0.6291580020636868,0.5326221533752151,0.4359453387864466,0.36445268975072914,0.37081895323740005,0.3735140059272541,0.3730473290138915,0.36932669450982225
538,0.0,0.0,0.0,0.0,0.0,0.3654292424770589,0.3808253199947905,0.38497484650996344,0.38641729337918657,0.3819420885695638,0.755994096451789,0.730208905978818,0.6325170518079325,0.5351669980120202,0.4376638399226528,0.3869887130353573,0.39015766784801054,0.39095234058902,0.39164936570486103,0.4002243793382317
539,0.7759761992181194,0.6840643543771281,0.592971151281985,0.5024032366508042,0.41196841621064934,0.3587368167137132,0.32787114663348615,0.32299762140273736,0.3201946091763869,0.31620583261293905,0.8501732787725332,0.7512146400947107,0.6530077903412032,0.5552084109444407,0.4573507473475022,0.3587368167137173,0.31356658632423423,0.3160682453984647,0.31492239287651763,0.31620583261293994
540,0.7824159461451532,0.6897413343262969,0.5978921580772133,0.5065726296072038,0.41538729986326733,0.32375018425172253,0.3161688432784228,0.31869126336485054,0.31753590153029265,0.30621863205180877,0.7824159461451722,0.7574488933810449,0.6584270350492445,0.5598160286289076,0.46114625431379225,0.3617139367792216,0.3161688432784251,0.3116200769722229,0.3122195541419344,0.3188299924015148
541,0.0,0.0,0.0,0.0,0.0,0.09372376085106111,0.3125408923343208,0.31358078973784625,0.32077225674281346,0.317684499042785,0.8719566381671934,0.7714531018047083,0.6717353576249551,0.5724622117178213,0.47317556903747104,0.37319601407960296,0.3125408923343169,0.32105457307278035,0.3207722567428123,0.32378891337688775
