,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
457,0.6039835034260921,0.5107381317688874,0.4584568355488638,0.4253707967479862,0.4000743013609137,0.38398480418536224,0.3756272729464477,0.37379570189227096,0.37025179197274705,0.3690435735464549,0.38007272488460286,0.36759935022580553,0.3689999235463467,0.37189876676094946,0.37661106010741907,0.3497029789167529,0.3883536784834915,0.4609891902827487,0.5131451655170356,0.5576433945090036
458,0.5734968344791126,0.5223581981386543,0.4652535855382901,0.42616334641820514,0.4030213352208023,0.3953980164029541,0.3852741414181688,0.38117363274377003,0.3830213288504672,0.3822860488377096,0.3857807900220797,0.38420035129426333,0.38030452224438316,0.38207617244686604,0.3837488264915585,0.35764347362902627,0.4057368759151181,0.4678761278153167,0.5046564988707876,0.5758814012486082
459,0.594137272356338,0.5204367986194172,0.4629436137386087,0.4233491599266299,0.40672832472265835,0.4009316040393588,0.39516099127224014,0.38721233567570795,0.3896530115073182,0.38647336183573966,0.398340609679484,0.3873481801244065,0.3900130866312432,0.39217501396556786,0.3948250484674487,0.37164186569181795,0.403012543531912,0.4655827667721156,0.5027806984981852,0.5483106408413395
460,0.5968738399589323,0.540862658633771,0.47989398703054076,0.4463268980736428,0.423033322575252,0.40835944430913274,0.40177345220058747,0.3937425403664689,0.3967987963136048,0.395034008237917,0.39445754639238595,0.39444729853677346,0.3894273478924245,0.3948030353970403,0.3972229591898482,0.37375510633055387,0.41718649616802234,0.46790397539373646,0.5051863067840614,0.5769777732924689
461,0.5796663293833326,0.5050374965246497,0.44616595345762733,0.4245188961592965,0.40431578617549,0.3968723934021425,0.39411358388171724,0.3894072389939562,0.3871656328993911,0.3882748449726982,0.3973337189733636,0.39291821558580625,0.38927811171238164,0.3918016596604792,0.3916564232892899,0.36587363170314163,0.4073451770687104,0.4631721091888252,0.48780727468954577,0.5346344708095144
462,0.5842817144201804,0.5094379452970037,0.4504855313352943,0.4192108725455213,0.3959118281183075,0.3834197490611243,0.3816218587972636,0.37641103153514677,0.37546315889090764,0.3761193794208911,0.3808326185027946,0.3774597291951937,0.3726338038280067,0.37521957567723635,0.3777630486653558,0.3548137352231093,0.38898419777915333,0.4531862574279689,0.49207076375145486,0.5867967484271156
463,0.5494943843784135,0.4957276031229135,0.4357516750896781,0.4121572802947403,0.39566930655480514,0.38252928960308635,0.3806838500297469,0.3736187570397461,0.3781873344634237,0.37935751811955504,0.38492748725748366,0.38078858482625444,0.37753414221746834,0.37874397388110936,0.3776691273951878,0.35169055626851237,0.3953552841122589,0.4526192816768546,0.47875009672117114,0.5737301259645543
464,0.5834834937298303,0.525649131158588,0.4626804356977804,0.42608968147798604,0.4051728077945155,0.3921441744417763,0.3852571462756324,0.3793303497261084,0.3815761596879436,0.3782338072126894,0.38792027907231824,0.3799284638606454,0.37929287349616175,0.37905427566846756,0.38199362729008773,0.35882635944053554,0.39781450459692463,0.45106005914043223,0.49063639593802527,0.5381107357622862
465,0.6091786502248014,0.53159340369788,0.46858766534457175,0.43230797309730395,0.4053589897113038,0.3952714729815082,0.39096169948446496,0.3842524418927558,0.38623470518295855,0.38713489707291765,0.38268638094353497,0.38063537468076175,0.3804754542818439,0.3806572733929722,0.38483006021829513,0.3570963655404214,0.40370275307594006,0.45682936578665695,0.4962452592168056,0.543694376544999
466,0.5699759987752349,0.5163329907824007,0.4564737426869974,0.4246581956977436,0.40089623509657957,0.39294524393089353,0.3859288111905968,0.38021631999627337,0.38242612233349516,0.38280165472055644,0.39217864040004646,0.38446777766681867,0.3800262201137878,0.38340796720933606,0.38231152548230396,0.35924874063908985,0.3940241825610222,0.4592158039116083,0.4987274197062043,0.5948528032887958
467,0.5608415962799125,0.5064317680085036,0.4600849867637473,0.43170438876320605,0.4125757333544275,0.40782884225768395,0.40123200475602805,0.39600952503316983,0.4009659929768643,0.3993390341882819,0.4045143197219127,0.403341366121875,0.39619800502341995,0.39921319710906217,0.40303118333987725,0.375945565010757,0.41547326849652155,0.47626085974353966,0.48910437996615574,0.5855205399605505
468,0.580530767445034,0.5063182664067086,0.4505555438828234,0.4248025006943065,0.412769706563962,0.4066396791345479,0.4023023757035106,0.4006828953433831,0.40167673767296586,0.39736827583238166,0.41492915218318704,0.40339767059622667,0.40027556133115033,0.4036132828593397,0.40587240198140634,0.37847095727754065,0.41641476079485734,0.4844386449897914,0.5088642277438082,0.6057563638896859
469,0.5598105061553695,0.5120790243836504,0.4563117719673526,0.4309489717356251,0.41241171655660946,0.39930890161248517,0.3956706078058871,0.3942364231071237,0.3943796196671362,0.3963930817187236,0.4005660885736612,0.3997915313681993,0.3936958403361693,0.39682692762047245,0.39828515054963104,0.36789546932276745,0.4101615744722544,0.47548441711802264,0.5146284162270135,0.611915263012771
470,0.6097530411217775,0.5328078914284299,0.4724714578901215,0.4411838467486781,0.418593879449021,0.4028211351007997,0.3972844880573283,0.3905843363109534,0.39650898524122397,0.39237143704460425,0.3967388048165111,0.39440889437976795,0.3937830354333041,0.39442783752121113,0.3966883787920834,0.36686456470292084,0.40955109759355407,0.475238128783256,0.5146849723851119,0.6123323668598407
471,0.58787354130359,0.5335452344359571,0.47290854079802347,0.4304752960420708,0.4184329356218211,0.40224874842908215,0.4002089778298652,0.39599372520971365,0.39714619015699376,0.3962192937852467,0.4006336302509195,0.3989132005810004,0.39186546627210084,0.3974031232785045,0.3961254145683277,0.37532346516580095,0.4096711012421943,0.47568855241928504,0.5153904355571964,0.61340700999602
472,0.6164481945084729,0.5180451948867807,0.46162820498747,0.4243704455169546,0.4097324050934095,0.39872320621191176,0.39617521427697155,0.387709192255022,0.3912817486503877,0.391909476834279,0.4052330354088278,0.396803414897629,0.3945737498352775,0.39318520605611595,0.3976166912116985,0.3721817747420348,0.414940317147917,0.4810242282976001,0.5206242893847978,0.5687773148025271
473,0.618218119069251,0.5194327754071796,0.46275904865877193,0.4369175722530976,0.41796982976782027,0.4044848346730854,0.400520058267798,0.39865984158633744,0.3981788737938845,0.3946267657069299,0.4125048713451285,0.4037179043396043,0.40185462993136034,0.4017071372095992,0.4034557360931251,0.37282082300827374,0.41583426149164177,0.48221600872838094,0.5220230611226945,0.5703990101719802
474,0.6048738906636613,0.5447271271452453,0.47923936360908537,0.45088305349086105,0.42581990590309987,0.414954067422916,0.4054126704845741,0.405302824516149,0.4032810667226698,0.405031466050051,0.40531419618483666,0.4015701637935762,0.39782515335330687,0.39906446784105354,0.39968913666529127,0.3710653902939325,0.4117716364091842,0.4821397063857451,0.5084228013473515,0.5578146666211284
475,0.611278340275803,0.5301455306675185,0.4770552435632445,0.4510625507154137,0.4299168179067981,0.4215352007805261,0.4149031867256218,0.41264398904064,0.4137523170052603,0.4081003239900596,0.4192116936421316,0.41244833819555793,0.4093815746681735,0.40925025614454,0.4124023350501243,0.3812875578662725,0.4265958128576107,0.48005835078189746,0.4945635257334472,0.5450043264000578
476,0.5566496005153336,0.48248068556890866,0.4481349589045621,0.43028684074133067,0.41773799304891224,0.4076350716819205,0.4054357249424081,0.4027737238877018,0.4055238017462782,0.40903957592077317,0.4192117371549664,0.41199561189143885,0.41043077721609433,0.4072257498952309,0.41222053987616286,0.377668784203558,0.42265904832660206,0.48235691923408,0.5091964040848703,0.5860371352016563
477,0.5670894939987029,0.5172396137845441,0.47573177241235404,0.4424429816378177,0.4246724986153851,0.4191536531471706,0.41367167583808645,0.41390280243914257,0.4126550699730686,0.41041913620302434,0.4293926810268038,0.41870168517799083,0.4137216541182099,0.4152343536660259,0.41859334819278865,0.39070529867632875,0.4345971518239482,0.4938376678388982,0.519889084753567,0.5695989363278702
478,0.6133656638373696,0.5521784716043916,0.49952660050384423,0.4565589337633903,0.4375475692801585,0.42920802118475104,0.4252806143877246,0.4232703022379113,0.42087889173257687,0.4188801463411845,0.41912915407262014,0.41911892972698445,0.4157031685313028,0.4189723189415067,0.41903803859546296,0.3912803053583058,0.4284853600366165,0.4885068689093587,0.5153563392112464,0.5927825362600527
479,0.5813929362942586,0.5033478547358675,0.46001132852994414,0.42419045374819064,0.4025837793052595,0.39131734303047494,0.38542800966048485,0.3835417375950062,0.3837911743866483,0.3820392083710541,0.39947380275902034,0.3868783274994499,0.38402527697628697,0.3834008034363403,0.3860696463610073,0.3617593076806552,0.40528934652264637,0.46293700656560854,0.5060497180464935,0.6070956484255107
480,0.6095202606207487,0.5316990458243064,0.4732509501557906,0.43441354205523125,0.4026684492379036,0.389920107811189,0.3810731814080885,0.379961442630002,0.3796716976510493,0.381763087724295,0.386831897176825,0.38169607575280523,0.37566830185510774,0.3778971805473304,0.3829213372795532,0.3609581511305569,0.3959542910830353,0.4568329821638299,0.5343681770498916,0.6359939244251289
481,0.6386605773132776,0.5582664281125007,0.4952723404830172,0.43934836612536426,0.40791025830441824,0.39585757323512755,0.38810933961741995,0.3849328093779136,0.3832964856053364,0.3786617471441174,0.38850590732140583,0.38120807101914383,0.38052309667810275,0.3805000334425202,0.3829637605500052,0.3657751740856251,0.40052354512148025,0.46148966026848026,0.5392846623282461,0.5892602463412305
482,0.6481164107368896,0.5675246866398483,0.5046092773308049,0.44899157706505805,0.4099431917068235,0.3908725060723309,0.3812737679327907,0.3772240341205942,0.3735424363513598,0.3780898911271025,0.37325890494591246,0.37128260969721666,0.3686485170572973,0.3731254075401702,0.376917329666996,0.3856628444867129,0.4094932315114273,0.4703012736976727,0.5482639805839732,0.6508113689646448
483,0.637968100298193,0.5567585565971779,0.49291169334217827,0.44800892766623607,0.4193886593411494,0.4059720698323418,0.3961536600011732,0.3949374752757644,0.39204700418615684,0.38748195805136915,0.3977523798392059,0.3901054545655476,0.3907169765649026,0.3888647590287445,0.3937996483257387,0.3984570008806328,0.41247024521886383,0.45918994112545264,0.537796077630414,0.5885149734242578
484,0.6516384662243401,0.5703121839117836,0.506752896748507,0.45049458352756133,0.41942402526105116,0.40276785394019005,0.39824909323054375,0.3907663126256743,0.3895145308329904,0.3898436239541241,0.38976731731344044,0.38724145767682105,0.3861208171693958,0.3903321295047309,0.3892911907669048,0.396115069647609,0.4108107732336746,0.4722657925505065,0.550946108053624,0.629894837524662
485,0.6544655444275813,0.5727864349386174,0.5089514012001055,0.4524490160599873,0.4212436608123432,0.4045152281052513,0.39555248463809206,0.39246161912190664,0.3912044065801115,0.3866489567298908,0.39626190582946913,0.38892147188889276,0.38779596957769685,0.38754612044148895,0.3909800975720965,0.39783358127241325,0.41259304092176063,0.4743146776262938,0.5533363410032897,0.6039264604363205
486,0.6924440068205314,0.6086559113744424,0.5251044430323629,0.4693830422799305,0.4312153999983084,0.40838582973030046,0.39985567647607356,0.3917033038937759,0.39029697146644915,0.3885472915740379,0.3880649828911991,0.3875984396032401,0.38649910222966066,0.3863658474422541,0.3934423375287541,0.3954234027713544,0.4104732680044524,0.48958370441936194,0.5686476800766053,0.6480353396690841
487,0.6760283116759912,0.6142013624126086,0.5303518815959976,0.47459765658897823,0.42736924263001,0.4080549172847265,0.3974760578161386,0.39219709138475584,0.3932930640885189,0.3851229736447815,0.39379590335407055,0.38651978546507737,0.3868531174760685,0.38839110875073346,0.3926040239182063,0.4004906975266931,0.41513952553952266,0.4945208713843142,0.5738714003027025,0.6241016250344327
488,0.6872638366837727,0.6049901689742879,0.5415086584312047,0.47230959199346284,0.42989350584041824,0.4023783220901309,0.3904750690308332,0.381481681957282,0.38239288152903234,0.38041070266624283,0.3796540249683021,0.37539226617131877,0.3757078406246212,0.38060044855322644,0.38531817565479387,0.3887244506497412,0.42555478459540164,0.5050585717464159,0.5845775021867841,0.6644650560270657
489,0.649063491548628,0.5718295501639971,0.49504929533561237,0.44028020671016477,0.4047921753713299,0.38125592784533724,0.37268709526247873,0.36809955779122444,0.3681522254671203,0.3614404926531583,0.37780296172602884,0.37243656290434074,0.36988386309674437,0.371894083000377,0.37675544101735753,0.39447365562844733,0.44311251479082325,0.5225663777451321,0.602114327426991,0.6516299879035078
490,0.6610148834915751,0.5835885701289499,0.5066482159282162,0.45221153928904106,0.4039981736837184,0.3789693773059962,0.3681857180903177,0.36064310301200825,0.3627804880175411,0.3609534053570752,0.3680734641104366,0.36670176014260814,0.3663690854906447,0.36687064421697774,0.37356166497818794,0.392010814932511,0.4550380400435931,0.5346035233074355,0.6143102426382283,0.6944757590545885
491,0.6775317722015765,0.5999816668508153,0.5229625569118989,0.4691299633707699,0.42202358226811804,0.3994966068530743,0.3870771891691,0.3787034576335215,0.3770165360223159,0.3738633311900599,0.38422206553435473,0.3803998260874404,0.37970340375387657,0.37931232726494124,0.38406668964720536,0.40954647852340204,0.4719421972536174,0.5515127136528158,0.6312906687765308,0.6800906212826416
492,0.6651630112859804,0.5869892698994433,0.5092995597910972,0.43178994867251264,0.40538440628707306,0.37974037576695113,0.368217319933095,0.36392923606819894,0.36407124491388027,0.3642149615876136,0.37152656062426787,0.36811464123466087,0.36541613695794395,0.3669296677991782,0.37432890343785574,0.39334980485666976,0.45709311153966253,0.5374449892912407,0.617929529419672,0.6988702170273499
493,0.7087268242402648,0.6246631898088875,0.5409500204084747,0.47409260564043054,0.42513145539320046,0.39064672934123235,0.3788405676623769,0.3741341274964455,0.3687662815409353,0.36435971669123285,0.3728653667597555,0.365513602644516,0.3636600921428667,0.3677783777028169,0.37064181603900914,0.39072172402959515,0.44119818168248176,0.5223847668556542,0.6036169387595838,0.6545330810640699
494,0.707149764443181,0.6225935999352471,0.5383699484111835,0.4709219625286518,0.421186605670187,0.4004111678426988,0.38235534354572714,0.37710180518748265,0.3749802756939585,0.37549606364531163,0.3795390188341732,0.37593888500628037,0.37525702235516917,0.3769499080006639,0.3818206805006247,0.40039303339143334,0.43816443412497713,0.519867895868937,0.6015907606671651,0.6836951553156492
495,0.6567581945458633,0.5771583521195072,0.49798766629904867,0.44098052371675717,0.4031169030830379,0.3846124047102427,0.3746985251093938,0.37444653552843093,0.371828744322768,0.36576991341585,0.38845137105496125,0.376732748928178,0.3766631065140847,0.3795822405673411,0.38050188726158274,0.392823108639473,0.44391509635669407,0.5259096914615405,0.6079428090044604,0.6594118852210652
496,0.675188920055463,0.5954797950953874,0.5162551077426472,0.4599730520653835,0.4099245149425765,0.3741573277694497,0.3648317545105045,0.36047757072774433,0.35867171685583765,0.35888269006564133,0.3666744463775859,0.3629245911453051,0.36203404942128764,0.36347477558139973,0.36827945210644436,0.39774693120723564,0.4628894705370034,0.5448447131682908,0.6269215320646512,0.7094537254728269
497,0.6817803051171075,0.6017431872024747,0.5222039042766101,0.46586285573378744,0.41590548955444884,0.3897779329895492,0.3723160866429526,0.36971977457964195,0.36674562243992037,0.3624828494627655,0.3789463204797713,0.37086261603747583,0.37119882352393413,0.3708833420393182,0.374571222767912,0.40356063698585565,0.46878654630793376,0.5510474471463055,0.6334475768011504,0.6844335081040827
498,0.7464999269617487,0.6607964139391707,0.5755293936106669,0.49034561422372763,0.4346002699319702,0.40345462556369155,0.3835022197785081,0.3760101028591727,0.37471050184850885,0.37335612130104984,0.37184801392310624,0.37060823239764334,0.3729388350388447,0.3760865711368744,0.3791128660138305,0.40787276862254035,0.4732788192746227,0.5558875155948174,0.6386462416346039,0.7218837598292831
499,0.6730185957075495,0.5919189421734877,0.5369501220736198,0.45336726497614943,0.4152035308617288,0.3889447184325269,0.38281435749704606,0.377023933086452,0.37395077862092296,0.3708659417491026,0.3842543534173075,0.37880730700602705,0.3747802051974674,0.3766400882926507,0.3843926933363175,0.4046066949628986,0.4563521471385639,0.5398569969516901,0.6234201105813025,0.6757195529359334
500,0.7489836583552386,0.6380458506991794,0.5707568462378368,0.481656970818858,0.43012797340422576,0.39291552056369,0.37793012157840944,0.37286993377410355,0.368095283843731,0.3671817056322337,0.3668224505395284,0.36506448939559055,0.3623949743727139,0.3668030722386409,0.3726427060548035,0.3951112470883437,0.4481035066961539,0.5323028353859989,0.6165062345842443,0.7010916037187589
501,0.7368060139668423,0.64941184559831,0.5623820274048633,0.4928757753560899,0.42980180300986526,0.38987777629649145,0.3718208821136113,0.36276196828544033,0.3581854602499411,0.3541391466844781,0.36345450174179095,0.35487551411313367,0.35608253379185495,0.35964157540303227,0.3674265021378762,0.39088935045362,0.45867810063963926,0.5430812333602735,0.6275317589214638,0.6804651580462286
502,0.750008791554395,0.6623535947085877,0.5751010935507161,0.4878719414082823,0.4299624508528979,0.40476903959586824,0.3839622420474765,0.3767880672991094,0.3728736494143808,0.37189078109931695,0.37084766422597265,0.36914977427329976,0.3696468880999195,0.37111898158498074,0.3816620352559844,0.4033417846326843,0.47083465492931587,0.5554135384501323,0.6400889073311409,0.7252134662671846
503,0.7073320035063687,0.624939435363632,0.5430754764420195,0.4853234627486034,0.41825286990899246,0.3987470424759909,0.37939115911765736,0.3731535187251989,0.37168555087152266,0.3675759623706292,0.3796727899976206,0.37154529792436736,0.37443752026181326,0.3775863809491493,0.38194563893203887,0.4033981287748208,0.488326447522208,0.5729636551694374,0.6577683508123915,0.7100594293040994
504,0.7774747847444253,0.689282808912901,0.6015689725561978,0.5325757359794527,0.45722377792149727,0.4171439977728512,0.38940598027433804,0.37610137831838747,0.3711924637250361,0.3724088870465094,0.3661365185014921,0.3666433100395896,0.36763707877547247,0.37424105235192134,0.37905530312480223,0.41092686017053054,0.4961324038514672,0.5810811406162693,0.666221700193383,0.7518817984175441
505,0.7140492326113433,0.6307820055715928,0.5480466937225769,0.46552613749016786,0.42182526555367483,0.3813518725587821,0.36930147717727263,0.36613945771628137,0.36504040202637017,0.35895343823710196,0.37603190150209836,0.3691532680104946,0.36738674523252957,0.367227719911859,0.38502787205875255,0.40684039968800556,0.492681870519296,0.5782239377166796,0.6639318220750682,0.7168061688505135
506,0.7108916156528259,0.6270619676855951,0.5437442043439061,0.46060948954955144,0.4159219412683091,0.3845335653827349,0.3661425811580713,0.3621568520533963,0.3581869260017289,0.36157892157779675,0.3699620295854083,0.36265390198331754,0.363657093341976,0.3643462259236712,0.37781102539542555,0.4011147196673514,0.4876550995640862,0.5738403169493622,0.6601570160293764,0.7469552010971136
507,0.7223833062652795,0.6382375084057293,0.554631568031752,0.47124590836893615,0.40881838810452803,0.3751196802278015,0.3609507738698259,0.3571984962735585,0.35399845174495215,0.35176445321820493,0.36916476685071764,0.35812925670970325,0.35833073797793147,0.36547168940676017,0.37876555893532066,0.4119820290344861,0.49871753568223065,0.5851557366828674,0.6717649896527513,0.7251687688989381
508,0.7882562564659532,0.6980569325332407,0.6083251829636345,0.5375318165002781,0.4601930502814636,0.3982350021496385,0.37527439525176226,0.3624504860296357,0.35378530988933227,0.3551993956781458,0.3490719072573136,0.3493971584237396,0.34900623231129646,0.35225085623241514,0.3678485044995645,0.4134204556230719,0.500650288278929,0.587575874879478,0.6746699604941502,0.7622755366093046
509,0.7323907333401143,0.6473615849053608,0.5628849799566255,0.47864077409825884,0.4156857901456252,0.3426919036449546,0.31594210394934474,0.3005715423621125,0.29526739588297857,0.2921140262940215,0.31102147468220503,0.29934695306103853,0.3010004281568827,0.30306769085273144,0.330270627706717,0.4188788550065033,0.5064897181581455,0.5938159451763868,0.6813255061620749,0.735203732623689
510,0.7765401822900427,0.6566977843819025,0.571867407573303,0.48729618341837916,0.4025557732565205,0.3514822553129744,0.31763838341678435,0.30825778616964233,0.3049510810224019,0.3066796629450512,0.3150383142649459,0.3087462516400772,0.308462199401038,0.31289591156922864,0.338762736618524,0.4276005559954355,0.5155052447094752,0.6031652886048057,0.6910369906944357,0.7794547867393444
511,0.8262346944819431,0.7349811708415288,0.6442868120049858,0.5538123845775113,0.46309982974453634,0.3714689740066309,0.33184841485842936,0.30498798198194615,0.29536116020962133,0.28976074560344234,0.29719632523620493,0.29392889073284867,0.29231463741057145,0.30529844420684793,0.3580842648629107,0.44676553992121715,0.5346776038459395,0.6224461396547719,0.7104955919247182,0.7639249329688712
512,0.7970805222326153,0.6756967799717837,0.590133381197289,0.5048811666335932,0.4195320629155855,0.35263193187406955,0.3286706432511448,0.3172785329445106,0.3052214967474737,0.30424997123836695,0.3165167302466078,0.30845165214507386,0.3112060854664687,0.32308434239412004,0.35596207020961584,0.44529798483827626,0.5338216811119156,0.6221774027458105,0.7107998400052369,0.8000117458895845
513,0.7590901514269759,0.6722989471536336,0.5861042918795532,0.5001921067527277,0.41413649488145876,0.3627233600912102,0.32936519700033373,0.3165222763644211,0.3136893823175732,0.30749339218101374,0.3253054741900338,0.3173262146435816,0.316538005580259,0.32441763018513736,0.34961305365457873,0.4397753606766094,0.529039619199755,0.6180857160226535,0.7073673453822038,0.7619533428528922
514,0.8210805347781651,0.7310389389791305,0.6416292829221648,0.5525394814626774,0.4633543825318624,0.39083451932634256,0.3427741547329221,0.3236483290906901,0.3191829520043936,0.31581450347923207,0.3223386995042739,0.3171886012582664,0.32251907817851283,0.336125498087961,0.37679666833977093,0.4665653063329754,0.5556623447107686,0.6446819118471404,0.7340333763151542,0.7878452835700221
515,0.7730353067485735,0.6853137190106778,0.5982109992201224,0.5114157784760545,0.44737422078739175,0.37311526370820935,0.33132077138108573,0.3187278687098046,0.31361118286845785,0.3096389590263802,0.32232805881980015,0.31252071665078895,0.3184403911844748,0.32570113960415786,0.35964878448451193,0.450641782520799,0.5407842128195955,0.630741032985184,0.7209594423655431,0.7759251086600721
516,0.7819820467313683,0.6938121068257034,0.6062776465876508,0.5190707696836091,0.4317783414619006,0.3634874683478141,0.32967056241748127,0.3230443934946495,0.3182958634748878,0.3208707910175003,0.32834982655392836,0.32605134247295603,0.3225465981848635,0.3337321326392299,0.36688959453953296,0.4582340251561134,0.5487709938374056,0.6391506154228167,0.7298129651921215,0.8210855679095576
517,0.7786324435805608,0.689799104757677,0.6015809941952074,0.5136584238990194,0.448589169111343,0.3731417717829536,0.3483181653106386,0.3325014333674042,0.3253029486123452,0.3215487908464826,0.33947469330364954,0.32895750915148814,0.3268790195534545,0.3342412174217786,0.3596604313247647,0.45190444419833586,0.5432460337785269,0.6343745354552157,0.7257509822286541,0.848602455396947
518,0.8801566681134105,0.7854281280453618,0.6913420476240565,0.5975690334076644,0.5223745882137967,0.44003146444042945,0.38155335359821246,0.3507261448745859,0.34032667332472155,0.3373640284501185,0.32513318734568364,0.33319900121450957,0.3364946244319066,0.3423983115257529,0.3943618241187875,0.48600190125451725,0.5770248879693346,0.6680127824253088,0.7593706048471763,0.8832416464014194
519,0.8103291404219262,0.7207693425937144,0.6318967054642922,0.5434137793778566,0.45492727415974915,0.4044853732468706,0.35523373546567194,0.3361067403211495,0.3325860363357536,0.32645879784380744,0.34239491319462645,0.33519482069041195,0.33490557596232023,0.3483383404205179,0.3899634158698457,0.4824016654683577,0.5741624330766302,0.6658524360598075,0.7578905611611938,0.8132646803591911
520,0.857416879274389,0.7641622094261908,0.6715805108121998,0.5793552296680274,0.4870677807501588,0.41233163796807426,0.37410919524599195,0.34605953582740356,0.3361633883371305,0.3360411946213768,0.3376964937300807,0.3385819858148752,0.33812981940751746,0.35650756490594304,0.3975469847202049,0.4903838295085348,0.5825819101721867,0.6747356607480045,0.7672579445160942,0.892652897836177
521,0.8551476860916968,0.7611755714027434,0.6678582569843857,0.5748683128389235,0.4817695133344283,0.40598937471652385,0.36599010949050653,0.3413535083025373,0.333995749900617,0.32840466195358003,0.34007932830802706,0.32723875527094676,0.33388321037195146,0.3486786513579471,0.39140098222619396,0.48512300700166533,0.578129429017974,0.6710457623310914,0.7643021265580308,0.890413782721145
522,0.8881546137728881,0.7613109652254602,0.6673044598065476,0.5736079359097668,0.47977288449365413,0.4193279528977074,0.37189864451126026,0.3539121907843978,0.3435306297990766,0.3415065589619966,0.3438595524960271,0.3418191304945661,0.3471067655364197,0.35575762829939644,0.38865130161524164,0.4831579550773242,0.5768985053296177,0.6705199331224456,0.7644643791319422,0.8913374319978035
523,0.8724067413866747,0.777326807189238,0.6829283470538733,0.5888869366939335,0.49477294693677437,0.41847990654950623,0.37921187706387965,0.35657406762435745,0.35347233784564736,0.3463968688209289,0.3576428389214934,0.35120246233299307,0.35539112011370616,0.36135135658240175,0.40346836430992616,0.4981562960007595,0.5921787070380009,0.6861468818072342,0.7804845487511591,0.8371278252963563
524,0.8426172469031571,0.750255224420986,0.6586192418769501,0.5674087546236267,0.4762287409959665,0.4061140868504693,0.3637208990638817,0.35105318366506,0.3486056876405096,0.3456426438781861,0.356767023895273,0.35103487200952427,0.3563294663518845,0.3678138019320465,0.40963305727309157,0.5048217968265015,0.5993695498029346,0.6938808516109294,0.7887764064433601,0.9174442194925833
525,0.8550563013175386,0.7621887617812304,0.6700704122123554,0.5784058047378651,0.4868091502538463,0.4167712730837799,0.38703182760506044,0.3721089525421367,0.3674680179730218,0.3632360259935765,0.37862195699880763,0.36968866720638494,0.37054099228000986,0.37947889176732746,0.4202952244962525,0.5158501397989602,0.6108230422057931,0.7057991923199227,0.8011894285421847,0.8580898757195035
526,0.8946656899220161,0.7977568236289482,0.7015567337618054,0.6057398264618427,0.5098768269313402,0.4494875995442303,0.40383279272568384,0.37853861201571193,0.37193164589089706,0.3704445728712287,0.3670859340867164,0.36943155089558377,0.37734132896375777,0.38648335419049085,0.4169117226774305,0.5133179607072762,0.6090890177001685,0.7048322062434746,0.8009709880841902,0.8978274835836788
527,0.9055461489998167,0.8080547420090031,0.711290403401229,0.6149305369045225,0.5185516663653582,0.4582414962908342,0.4024435567825036,0.3826348817808768,0.3706245117751087,0.36060986388131644,0.37149304245052434,0.3678224816393515,0.36721883053564053,0.38360694539299955,0.4251215820305606,0.5220062300825984,0.6182939741719633,0.7145805894284954,0.8112838976716449,0.8689967718547905
528,0.9793494225244297,0.848231097901133,0.7480213795241611,0.6481858482157484,0.5482775228508122,0.46521794163300856,0.40955639515632575,0.38383460970686195,0.3703679963141635,0.3692233900919556,0.3654868409736432,0.36734656670004917,0.3750461926517737,0.3776807688303784,0.43165409428816176,0.5290905597321515,0.6259538531321716,0.7228337008691688,0.8201452511600612,0.9182065611506834
529,0.929467725382847,0.8307964915960222,0.7328933213328481,0.635442868452687,0.5380352435255542,0.4600989688350158,0.41165116528117535,0.3856112312658277,0.3754725864687923,0.3645726639115483,0.36528448173778605,0.36669347243283495,0.37591812919176215,0.3905463213443042,0.4436867708046978,0.5415147992763923,0.6388332882188987,0.7362116769851473,0.8340545577827052,0.967352777389859
530,0.9320407305980198,0.7953144467983864,0.7000774610417835,0.6053328098310868,0.5106915549887708,0.43868620828319727,0.39701801968438744,0.38170213856487606,0.36388245341544895,0.3635902482115176,0.36452501830886264,0.36578217951756575,0.3720977765863925,0.38819197597789656,0.44231729944333487,0.5409876074965767,0.6391111193666459,0.7372734200045106,0.835888668734149,0.9352752758834638
531,0.9729188859121528,0.8698807483166294,0.7675820601459146,0.665678857894449,0.5637206411473012,0.47910152136204104,0.4227713859450707,0.3903987339086654,0.38051166681171467,0.3684183691483537,0.3693944346070032,0.3719483731212514,0.37347095137193287,0.38995824650171323,0.4445974126236877,0.5440098370235902,0.6428646377481196,0.7417541133076766,0.8410967833149707,0.9001453018063617
532,0.985098742395305,0.8813907707585464,0.7784419133333694,0.6759110985850271,0.5733534774177411,0.48845340120018677,0.4206337028343946,0.40143686666169354,0.37830322502997654,0.3774690401422029,0.3683267408825423,0.3692658226317377,0.37628183036765744,0.3847757824093366,0.4533683493273714,0.5533310588436445,0.6527731102955672,0.7522763686303674,0.8522542545614075,0.9530257083779032
