,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
457,0.4770464931603403,0.4165707416130548,0.393415687456917,0.38639992765671943,0.37590749128503465,0.3682198695398753,0.3643235676315661,0.36460986796913536,0.3581681890817145,0.3598457355301496,0.477046493160331,0.4581887713285926,0.41960520297147225,0.3516565332430146,0.32556367549960985,0.36249788960954493,0.36014141468994587,0.36105353781989974,0.3581681890817138,0.3638557248006943
458,0.47000899164027504,0.450284283048428,0.41089958315243647,0.3907420947131188,0.38084308320355126,0.3808639259472241,0.37446152002466815,0.37566204743122095,0.37438351556390154,0.3728570434139844,0.5158402357909309,0.4502842830484383,0.4318355964611622,0.37659087449510154,0.3363482421749953,0.37024757940308917,0.37043243904167783,0.36505413747013554,0.370803621593814,0.36870065628798626
459,0.46857429150162294,0.44849339023774987,0.4087303084612183,0.38804643557026525,0.3852817812475127,0.38675352926793105,0.38451637678692013,0.38172473189196515,0.38096443493474624,0.3769272292652925,0.46857429150162927,0.44849339023775425,0.4296105322050388,0.37394493144209684,0.352043695813999,0.3816001262099738,0.3805368777436523,0.37818440127710085,0.37735255608900026,0.38112910397397515
460,0.0,0.4105159180021377,0.38609276319648267,0.39147817391726675,0.38908284727771475,0.38590227559595475,0.3855730676347028,0.3842925525121984,0.38511951828389773,0.38318779343531123,0.5178440566709761,0.451791718855405,0.4330269244727739,0.39147817391726975,0.35560026035556314,0.3859022755959559,0.3855730676347036,0.38073647481527845,0.38511951828389857,0.3831877934353121
461,0.0,0.3949783132752617,0.36878322991222273,0.38331673939345556,0.378841594729892,0.3799459363063934,0.38144983178622743,0.3786832713360032,0.38063680465302296,0.37694258418561993,0.5334537312270846,0.4351196767505262,0.43184522976601825,0.3833167393934586,0.34868472889368435,0.37994593630639434,0.38144983178622827,0.37868327133600393,0.38063680465302374,0.38607595783639526
462,0.5052530133269961,0.43842436390013073,0.3971637994994811,0.3868454702304132,0.3754980559692727,0.3696980378237034,0.37128907218246837,0.3674457515129477,0.3665030217846443,0.3657714213454186,0.5052530133270074,0.4384243639001407,0.4176936701019143,0.36040911784609775,0.33555102075715215,0.3646934231138618,0.3634859199788692,0.3603090269148528,0.3627055772805564,0.36109467639429793
463,0.13593709241048602,0.3870371788956414,0.3595612928156854,0.3716732506779452,0.3712583777026389,0.36609229347119543,0.3683352936020448,0.3629850384640315,0.36765187600220245,0.3622254689655796,0.5253909758582391,0.4266492362637395,0.4216669007067075,0.3716732506779443,0.33476943474245674,0.36609229347119493,0.36833529360204453,0.366586439188261,0.36765187600220206,0.3722944054756449
464,0.0,0.3976881221513223,0.37104308556210425,0.37273381225865415,0.3731517494030274,0.3711218323800608,0.3699236154590456,0.3703180307180128,0.3697593023427503,0.3702305129391009,0.5375131096082777,0.43814685986148094,0.41687543156836215,0.3727338122586559,0.3418115510874222,0.3711218323800613,0.36992361545904595,0.3667211138718457,0.36975930234275056,0.37023051293910136
465,0.4645441491196117,0.44268582816580726,0.4009271060570254,0.3903985229438348,0.3787963199754846,0.37775242649836543,0.37799383638279693,0.3733541756932909,0.3757798391332675,0.37090731655415016,0.542497164460997,0.44268582816579993,0.4216611914356414,0.3776482631803243,0.338461735791713,0.37274118010868756,0.37012434467778815,0.369746097562988,0.36809874723500263,0.3709073165541492
466,0.46627430091504163,0.44433457066286375,0.4024203220488654,0.39185252619989686,0.38020711189773754,0.37915933053573797,0.3754554235215256,0.37112318276740724,0.37332739914587626,0.37228872661149437,0.5445176450652337,0.4443345706628564,0.42323162961424743,0.3650576256784029,0.33972230527897085,0.3690568413363267,0.37150283862866496,0.3675016877163956,0.36946969703521243,0.36753625303975807
467,0.0,0.39556574627533764,0.3931751956310391,0.392578794804078,0.38814956686595214,0.39137929830308466,0.38865414438368073,0.3851717622585067,0.39034520159546,0.38250932849703784,0.4588648309252649,0.43597847569104686,0.44712344205958643,0.39257879480408203,0.3595218183217441,0.3913792983030862,0.3886541443836819,0.3851717622585079,0.3903452015954614,0.3923072744219168
468,0.1444505295012547,0.41188640295986617,0.38566065806018546,0.3890383851769948,0.3916530618496791,0.392565448487501,0.3916247150467475,0.3914679340007256,0.39260722748746224,0.3916909245650146,0.5218088186044564,0.4535751228593078,0.45122707629847736,0.3890383851769942,0.3592096226464794,0.3925654484875006,0.39162471504674734,0.3878194591208665,0.3887967747416877,0.39169092456501436
469,0.0,0.4167422769214781,0.3907422153717929,0.3947913424382453,0.39046830408861405,0.3846642270234733,0.38477178894267006,0.38128311907949836,0.3853032671102388,0.3817070313518837,0.5604149319116944,0.45883768865730656,0.43853941492673243,0.38035286657186596,0.34704661047144547,0.38466422702347414,0.38477178894267083,0.38128311907949886,0.3853032671102396,0.38623579687229814
470,0.14796873679065467,0.4172430729035136,0.3910344840035112,0.39487933847598966,0.39027113534416724,0.384076357515597,0.38363756758436607,0.37932177642010506,0.38591018347168377,0.38548900660551005,0.5281309746893921,0.4594172433455574,0.4389109321869976,0.38042057773397037,0.3467973740486012,0.3840763575155963,0.3836375675843655,0.3829997376212687,0.3820807161309594,0.38548900660550955
471,0.0,0.41775312006743925,0.3913337755466532,0.3804929498602766,0.3900756965905995,0.3834851188487098,0.3865856021684602,0.3810213916185515,0.3865004136158723,0.3800485110764014,0.48175660826018746,0.4600071771062277,0.43929063376672634,0.38049294986028087,0.3559894662964091,0.38348511884871117,0.3865856021684614,0.3847127607657003,0.3865004136158733,0.3893022169915401
472,0.0,0.0,0.35836076703104286,0.36913175994653186,0.37928678456135906,0.37933318763376894,0.38228162857796194,0.38002703081982253,0.380607265006145,0.3803842463635022,0.5339950423010658,0.4647787167571815,0.4443094086897842,0.38548535378529675,0.3518860523511841,0.3847866189345593,0.38228162857796183,0.3800270308198223,0.38445584275383027,0.38956114428013006
473,0.0,0.0,0.0,0.3705821850229065,0.3807771116563373,0.380823697059793,0.3837837232782585,0.3852431502472315,0.3859664805682782,0.3818788857022127,0.488270137677048,0.46660496629433196,0.4460552284158522,0.387000036845314,0.35326871407184063,0.3917176480329703,0.3921017691006129,0.38896588404322036,0.3936828072413274,0.4002066365741479
474,0.47642752988358533,0.453385855013472,0.40980976495784444,0.41024205138085473,0.39987572853120584,0.3974644660290041,0.3922190110132328,0.3903568373834743,0.392417588973756,0.39295654427674803,0.5234254821680685,0.4533858550134704,0.4494237659429757,0.38504107358198436,0.35259014442166486,0.38738319581987896,0.3881941270662697,0.39035683738347426,0.38839954886856015,0.388002575096171
475,0.46549809690174093,0.400066752057718,0.3963596471925321,0.405206198248226,0.4009207558592812,0.40179614359283844,0.3998686979096177,0.3960125929392478,0.4013155029053623,0.3942533761697888,0.4654980969017581,0.4411459663978699,0.4511498840101538,0.40520619824822895,0.36588473450307935,0.40179614359283977,0.3998686979096189,0.39979761072428105,0.4013155029053635,0.40482190351910446
476,0.0,0.0,0.3467911156021796,0.3844268584594015,0.3911657846402567,0.3899934077269424,0.3922511636559802,0.39529551725189527,0.39453834002394605,0.39675011836113877,0.5246315936807011,0.45397199369892033,0.44953627693079984,0.39751872332161337,0.35969581689534247,0.40002646190794955,0.39628223344059965,0.39906886443588435,0.39861724851509395,0.4067662391448307
477,0.0,0.1270380874050334,0.3932862830794762,0.3956414822248555,0.3968442386953583,0.4009585341238671,0.40011599443966295,0.3987028410655151,0.40170806408434684,0.39839391673329705,0.4866775612014468,0.4637777908482606,0.4604725392313673,0.40899923377150105,0.37239164478240194,0.406126628775551,0.4042222638763561,0.4062629717350075,0.40571190877905144,0.41287546331378955
478,0.530728624471205,0.4595269928045819,0.43672394580262935,0.4153567927324357,0.411804248550339,0.41174417851982725,0.41200517869446074,0.41189354649560583,0.4098389124359853,0.4066432610170398,0.5307286244711928,0.45952699280457115,0.4553225974931331,0.4030570082757413,0.3735783440741335,0.4067192362347234,0.407941219111559,0.404290947155712,0.40576046570191393,0.40163299268816194
479,0.0,0.0,0.37941168779963946,0.37859751608548725,0.37556623689565405,0.37368891277978983,0.37231796581911386,0.3722700233020103,0.3724752451213748,0.3686125042264573,0.4754054250417381,0.45087134659721234,0.4267839555789852,0.3785975160854902,0.3433316217387414,0.37368891277979094,0.3723179658191148,0.3684272227807388,0.37247524512137564,0.3798865599110682
480,0.49893258007317237,0.4325629844827536,0.40511403805335755,0.3937774950503628,0.37759420413343303,0.3740377546419087,0.3695662545001387,0.36645879041964374,0.3701098926491037,0.37066328428325107,0.5478826410527396,0.47632971691940307,0.4051140380533505,0.35763868082716327,0.3372423133579898,0.36825475818416487,0.36525688821835317,0.36645879041964285,0.3660683917580203,0.36564075657337325
481,0.0,0.0,0.11119067542025843,0.3398364553989954,0.35532896014658977,0.36514826309263887,0.3673859100319733,0.36897978932040837,0.3691816269216146,0.3640703403668021,0.5049801469317744,0.48265109558416813,0.41123161159552807,0.3639061512134953,0.3442279849649501,0.3711663724918921,0.3717696951993487,0.3728277756578896,0.3731950303528279,0.3788300784229839
482,0.0,0.0,0.11161475572540515,0.34775836778429303,0.3536303774866008,0.3579636986920469,0.35959387924099173,0.3608936235026489,0.35933546711213027,0.3636142379752653,0.5628436492905937,0.49087515776862317,0.4192870202309262,0.37225549446304074,0.36493829079732093,0.3643863821973393,0.36412102695331455,0.3608936235026486,0.36332163939502177,0.3636142379752649
483,0.0,0.0,0.0,0.3608177285214619,0.3712498522612371,0.37667224688788076,0.37589272683677066,0.37521547156959417,0.3778347568318003,0.37262346642694866,0.5041471218315119,0.48114968615237996,0.40899915969812045,0.38038875896857155,0.38067822628038595,0.38244439495346705,0.38022661571786676,0.38296630716032354,0.38193059991275435,0.38780970899995165
484,0.5143242673967277,0.44693316060379146,0.41970409620700433,0.3920368143975632,0.3847504903505608,0.3811461419428608,0.38321885824751367,0.37870238623098684,0.37831500502617105,0.3776689176232028,0.5646150305732746,0.4919735860045833,0.4197040962070115,0.3720206757069473,0.37464412297757543,0.37500967092608467,0.3787548601856322,0.37479981385526523,0.3742790118559792,0.37275514398765097
485,0.0,0.0,0.113754104801914,0.3502977880576352,0.3672100346333958,0.37243480088398434,0.3740244454685922,0.37603095714408286,0.37680770288742943,0.3719571181617164,0.5177015682733247,0.49536016414252415,0.4228040882072124,0.3750137300900934,0.37794035309325796,0.3787059538353844,0.37854615329014885,0.37995305959537584,0.38084940012792673,0.3866274217716793
486,0.5297191366632873,0.508179656910975,0.4355311961277526,0.4090504004026385,0.3937666852458902,0.38487294363307006,0.3838291117931689,0.3791906618133835,0.3790160268951798,0.37663083941688336,0.5812468503687085,0.5081796569109732,0.43553119612775115,0.362990513302391,0.3710100147834508,0.37821210565887864,0.37440811674272795,0.37521794743286824,0.3750355804029095,0.37191540021638264
487,0.0,0.0,0.0,0.36852771872328677,0.3646775526718312,0.3719775027077068,0.37399775610547065,0.3748353580967193,0.3785752871468889,0.3706369418450904,0.5355016029236384,0.5141828876156146,0.4412914540227444,0.36852771872329315,0.37745042933556494,0.3789887489631163,0.3788187526637692,0.3788429744663691,0.3785752871468896,0.3845938305726166
488,0.5436367393594644,0.47537369292941195,0.4496601503512577,0.40286190026362373,0.38713066459464784,0.3760817478363593,0.37318515105613564,0.36845777493712906,0.3709829529943227,0.36860437924244793,0.5962936056523042,0.5227483492827593,0.44966015035126816,0.37673164083104915,0.3599246394832774,0.3686072189329326,0.36817140585544134,0.36439060104833654,0.36306060771106924,0.3639946464704102
489,0.0,0.0,0.0,0.0,0.3428948281260337,0.3486185446754267,0.3531859744933082,0.3542954806564134,0.35657502388380113,0.3498217850616756,0.612530542222425,0.5388832714006506,0.46573967510519093,0.3928213052017526,0.3618278509248451,0.3577272487904502,0.3587147039381213,0.3585051628396024,0.3604994821342856,0.36310094906430435
490,0.0,0.0,0.0,0.0,0.3305868055979691,0.34239660885265444,0.34709263466318097,0.34618384226339316,0.35101941227978023,0.34944865677448744,0.6239217770553749,0.5500818609603714,0.47677460061639626,0.40373199321758974,0.35432403976337895,0.35268616743783465,0.35302883559936205,0.3548667328310478,0.3549439517083658,0.3537754646402242
491,0.0,0.0,0.0,0.11381784905216281,0.34613212126968396,0.36157463467318096,0.36481812149493786,0.36350369638982527,0.36492072204873616,0.36248902934803345,0.6396802908648227,0.5657089135322183,0.4923104729650416,0.41923179467524035,0.37068833124836,0.361574634673177,0.3648181214949357,0.36800926299754255,0.36886374364179364,0.37079375224431343
492,0.0,0.0,0.0,0.0,0.3316077206147548,0.3430028376296432,0.34703740996242,0.3494548270402803,0.3522359359321564,0.35257026328270796,0.6278130698056729,0.5532623186942435,0.47924347105546666,0.4054835976176889,0.3554606499681672,0.3533404284302111,0.3530021788056698,0.3538173190506714,0.35619930808502154,0.3569659242718317
493,0.0,0.0,0.0,0.10454353492248115,0.34060322048384006,0.3443126094773887,0.35147199561717646,0.3552158590856598,0.3534364552209518,0.35429591984830916,0.6163559197427715,0.5412189079824179,0.4665705929060557,0.39211643459979917,0.35955759199886045,0.3534241212282014,0.35695563476365466,0.3552158590856588,0.3574630037991324,0.3636188220937202
494,0.6135704220329498,0.4892415486628062,0.41962189722133253,0.38791994350185044,0.37075218844798247,0.3719745555272881,0.36399792595504044,0.3636252113399195,0.3632614889372401,0.36328276689634736,0.6135704220329554,0.5379831837453035,0.46286791382303594,0.38791994350185444,0.37075218844798474,0.3638487654992124,0.36399792595504127,0.36362521133992004,0.36326148893724075,0.3632827668963481
495,0.5638354672061356,0.4933702072262972,0.4234525045579113,0.39178906015247955,0.37486544485193724,0.36844389569686126,0.3640342440257623,0.3659973316477758,0.36366652812584505,0.3609920316877879,0.6183915701481575,0.5424777924055616,0.4670446683222251,0.39178906015248643,0.3584142858135637,0.35998114956018074,0.3640342440257637,0.3617671191133011,0.3595836353772607,0.36576991341585047
496,0.0,0.0,0.0,0.0,0.33516686683709,0.33495134916088126,0.34308266393853487,0.34578196582090764,0.34666061175602086,0.3469215219315937,0.6372432678133831,0.5612309891591347,0.4857529581187499,0.4105276444480916,0.35933364758743797,0.3460635822858896,0.34920813006958934,0.35021790182235035,0.3507045862012661,0.3514813377969813
497,0.5859450393937445,0.515049610931738,0.44475452172590374,0.4145359696640091,0.3831897768486953,0.3709659404273711,0.3603463013048263,0.3608226700972674,0.3586266190557303,0.35796284741485146,0.6422356330715759,0.5658864715924731,0.49008002474241147,0.41453596966399897,0.3632585981808891,0.3503579610172049,0.3542474241745168,0.3563603228304848,0.35456703529166317,0.35796284741484996
498,0.1867399523962877,0.0,0.0,0.0,0.310913876086911,0.3467919634267767,0.3511336182043583,0.35480250721419465,0.3583876284106355,0.3584535486482768,0.6498387143635168,0.5731887498477024,0.4970977000323658,0.421289737327334,0.37014421112463175,0.3581881697934909,0.3637841424710018,0.3638926825219571,0.36246114634897636,0.362929461707193
499,0.0,0.0,0.0,0.0,0.3513177031475047,0.3553194086601929,0.36296079098534895,0.3628634121052991,0.36190371027445906,0.3584601064534628,0.635045531692376,0.5577198220009346,0.48089924190082545,0.40428159615400105,0.3708553556724883,0.3647119908399038,0.3629607909853506,0.3628634121053004,0.3660455804344703,0.36808430205427517
500,0.5741156522706405,0.0,0.4301424972646814,0.35871272653189407,0.36258516672978336,0.3541675586721619,0.3545443503221274,0.35640326891142465,0.35425211439864196,0.3530394416206339,0.5741156522706421,0.5518986417168065,0.4745225237836984,0.3973088704913556,0.3625851667297842,0.35416755867216204,0.3545443503221275,0.35208192336852795,0.3542521143986421,0.353039441620634
501,0.0,0.0,0.0,0.10868546613119787,0.3300199277356052,0.33763602345452365,0.3420076757068239,0.34282450789641916,0.342302586848497,0.3386939894756849,0.640775448138792,0.5626615680893501,0.48505574649551486,0.4076517740076728,0.35409764756397416,0.34805199116976654,0.3479513535579117,0.3472499439047649,0.34649463929920415,0.3536279015252834
502,0.6512393496575676,0.5212337667968668,0.4490497787553895,0.3772102608745025,0.3641795982538957,0.37008835368262705,0.36274926306171384,0.36201599199814594,0.360575043929264,0.35945194806493574,0.5940146694654544,0.5728485336210498,0.4949916843581724,0.4173715369999814,0.36417959825388946,0.3599652207854062,0.3566750710448568,0.35751114951663826,0.35639446340454334,0.35464713096015626
503,0.6080631583000705,0.5350705665475328,0.4627080976325051,0.43201129189243026,0.3795641447354109,0.3783104194925213,0.3666042520286596,0.36383200426546164,0.36333119480469395,0.35835969345300955,0.6663766943265562,0.5877760372014661,0.5097485187987735,0.4320112918924197,0.35417780049723135,0.3556175972582579,0.36006974437514144,0.35915306715313466,0.35497690391528364,0.3583596934530082
504,0.19244254037457467,0.1671917936155531,0.14243265526137974,0.39919745152005925,0.36314659870062,0.3662380398161654,0.3594580024387836,0.3565700329152302,0.35624882814977266,0.35863092587683854,0.6763909687145206,0.5974872188462708,0.5191789495583624,0.44119009594723585,0.3631465987006161,0.353435028136942,0.3594580024387826,0.3565700329152295,0.35624882814977205,0.35407679793394203
505,0.19349757517149832,0.16782353251154414,0.14264734824135672,0.11793774665186045,0.3578865697015587,0.3466700385923768,0.35030586752369736,0.3534185116205566,0.35447317828435493,0.348041973284756,0.6733546510446904,0.5939309279448964,0.5150863451837517,0.43653509370337146,0.35788656970154953,0.35934144327958795,0.35030586752369514,0.35341851162055515,0.35447317828435365,0.3574362517486591
506,0.0,0.0,0.0,0.0,0.35254440156510974,0.35231770985508865,0.34769271809208996,0.34964874382553013,0.3476180947123775,0.35041595897406436,0.6702826822433492,0.5903293636392535,0.5109379920053179,0.43181244048276757,0.35254440156511746,0.3523177098550916,0.34769271809209185,0.3496487438255313,0.3476180947123786,0.3504159589740656
507,0.0,0.0,0.0,0.0,0.3262821641448339,0.3372862866280771,0.3409544909700982,0.344173496269817,0.3433137883291594,0.3406995954342043,0.6812232538492867,0.6009608312213223,0.5212857414954255,0.4419099775078726,0.3624402741282563,0.35125184693338424,0.3481355538796496,0.344173496269818,0.34331378832916015,0.3502420255063506
508,0.0,0.0,0.0,0.4025287424378639,0.36513423329170785,0.3399696793586791,0.3439054783585773,0.34261760111653644,0.33871419962342736,0.34102715933621924,0.6855856806999263,0.6048990436087136,0.5248049250208247,0.4450146155228501,0.3651342332917091,0.33996967935867933,0.33651378888051303,0.3376932192242859,0.33871419962342736,0.3362124161157329
509,0.0,0.0,0.0,0.0,0.0,0.25799464482704837,0.28254523003229326,0.2824230172176911,0.28223931988168127,0.2841689221483082,0.691362402811372,0.6102661524729244,0.5297716649543006,0.44959121163146587,0.36933326382892195,0.2884061704762995,0.2825452300322944,0.2877199944061283,0.2865500979707699,0.29422310592770035
510,0.0,0.0,0.0,0.0,0.0,0.26504174668348157,0.2817684520517213,0.2895030176200845,0.291678963780162,0.29385907844115106,0.7005994198497181,0.619140208876174,0.5383018738053602,0.4578017653382207,0.3772578688849899,0.29609836475183715,0.2919829042403094,0.29494794470711144,0.2960187407866286,0.2987555508582926
511,0.0,0.0,0.0,0.0,0.0,0.0,0.2675804142134039,0.27375912322197626,0.2761708576650976,0.27858681674703833,0.7200756898532287,0.6384030919980133,0.557398128239647,0.4767943611641078,0.3962383347350799,0.3152144304941251,0.28135961571287627,0.28003858421581274,0.28505575816813383,0.28791486135738503
512,0.20504621976317325,0.17868180080226298,0.15283217455839965,0.12746616844519418,0.10255088739120843,0.2786207227424649,0.29940271776799154,0.3015019407433318,0.29387661941435383,0.2931276724823062,0.7187291256854555,0.6365098937627738,0.5549473211355503,0.4737674766953385,0.39260465314118886,0.3109206914752283,0.29940271776798927,0.2956821175503793,0.2938766194143529,0.29788588677342465
513,0.6529615723766556,0.5760452394680409,0.49982254188158837,0.4240512212801478,0.3484087428678679,0.3272989459632754,0.31086158941860675,0.3054993842378039,0.3048511085844646,0.2976617899798651,0.7153204335368407,0.6325121000270799,0.550343116804953,0.46852928994564097,0.38668779532683695,0.3042482536541472,0.3009540755620018,0.2999219648400213,0.3004312897572784,0.3025871233577157
514,0.21217295317795534,0.18343187251550958,0.157580751010365,0.13221668443744247,0.10730781939675209,0.2966858500465742,0.2980266931981654,0.30094188364395325,0.30448495943394294,0.3031061888603324,0.7414166529544655,0.6584672212534477,0.5762203963831226,0.49441445897289565,0.4127056624223917,0.3305993449029558,0.3110227555466028,0.30739037591403684,0.3044849594339423,0.3076857032092414
515,0.21035362120351478,0.18322477401531362,0.15662423223102215,0.13051966785772673,0.35804914462116083,0.3140327763627053,0.30171634753395216,0.302773524826726,0.3021275421872836,0.30314343324914944,0.7292283732359474,0.6455384809818926,0.5625110000012266,0.4798648581971575,0.39722390744699404,0.31403277636269705,0.301716347533949,0.30277352482672415,0.29763484327782025,0.30314343324914794
516,0.6736118669360663,0.18151483118677955,0.15534775897640526,0.12967183873852564,0.10445412680931644,0.28733336838110574,0.29767447281746945,0.3066136319042389,0.30663526165585403,0.3095769714546332,0.6736118669360531,0.6536054620370975,0.5701615580985506,0.4871174271055962,0.4041027490876856,0.3205743709317795,0.3093818883168499,0.30661363190423846,0.30663526165585364,0.30957697145463275
517,0.0,0.0,0.0,0.0,0.35881974730940713,0.3138594683109507,0.3213681645027974,0.3169769522418247,0.31377308339058,0.30997156076747073,0.734458886269659,0.649711805480796,0.5656252636220318,0.48191077745658045,0.39818070496873087,0.3138594683109496,0.31116608403873874,0.31123663526863743,0.3137730833905799,0.3099715607674706
518,0.2198292054077102,0.19253347675912308,0.16577330356842196,0.13951719069816015,0.38909270344077884,0.34711786512572795,0.3289242242324101,0.32186504137485844,0.3219374586159269,0.3178513574232756,0.7669575676501442,0.6821241320108085,0.5980297542475598,0.5144140161812571,0.4309376618054652,0.3471178651257227,0.3153365106145945,0.32186504137485733,0.32193745861592615,0.31785135742327475
519,0.22138552600400752,0.19360818968592716,0.16637392008518959,0.13965026922953863,0.11340326667019125,0.34143455698835046,0.3214341891177331,0.31800762734970633,0.31556428809329007,0.31991376642883496,0.7646602082424461,0.6791995558228058,0.5944646854410834,0.5101866343229916,0.4260124081398096,0.3414345569883414,0.3214341891177292,0.3180076273497044,0.32028745188823476,0.32461432070622803
520,0.22442181934730768,0.19553087658553348,0.16825907494730344,0.14149989934399393,0.11521970279793105,0.31342920131024504,0.33014648366829663,0.3221104093946924,0.32061475754651664,0.32287478690926874,0.7743694941649233,0.6884506259833529,0.6032746773413196,0.5185759356085891,0.43400748450183474,0.3490741237510387,0.33014648366829297,0.3221104093946904,0.3254155278606376,0.32287478690926735
521,0.0,0.0,0.0,0.0,0.0,0.3080835681220456,0.3225719617536173,0.31813825603642,0.31874807728367055,0.3151372814384643,0.7721428356291121,0.6855748723357183,0.5997362906562155,0.5143525664676041,0.4290625894870005,0.3433456405400449,0.32257196175362124,0.31813825603642193,0.31398020682090805,0.3247254682865297
522,0.7057544540599988,0.0,0.0,0.0,0.0,0.34072929961326387,0.33114918925841463,0.33178532513658227,0.3284512875380076,0.32812886204172315,0.77277086901249,0.685584261249766,0.5991203989116444,0.5130985192957246,0.42714760698233273,0.34072929961326515,0.3311491892584154,0.3317853251365826,0.32845128753800784,0.3281288620417235
523,0.0,0.0,0.0,0.0,0.0,0.3179961460161935,0.3345664239832868,0.3326572286637065,0.3377857112596437,0.33297523837145404,0.7878715232027396,0.7002733682593629,0.6134288228838721,0.5270656309057737,0.4408278068921953,0.3542061866683405,0.3345664239832884,0.3394435626127159,0.3377857112596442,0.34252490209225767
524,0.7264953539810548,0.0,0.0,0.0,0.0,0.3223160993325787,0.32564173228485466,0.33176364321380597,0.3357002327748209,0.3340986819794821,0.7952101806888874,0.707070093241265,0.6196940502851234,0.5328101441687358,0.4460636315362943,0.3589486435075259,0.3397033682730448,0.33873816647796584,0.335700232774822,0.3388867352455878
525,0.231547999157814,0.2030104893922726,0.17503345821984526,0.1475841400796367,0.12062852895562293,0.331185976636545,0.35080593989453485,0.3526673613694748,0.3542867755923371,0.35165858723519305,0.8070413434239039,0.7184127472867915,0.6305695438737747,0.5432442754859339,0.45609027615870673,0.36861753301762223,0.35080593989453296,0.35968957712218413,0.35428677559233623,0.3611695380797102
526,0.7383003423670927,0.0,0.0,0.0,0.0,0.3662152109288462,0.36043145141145566,0.3611126262300947,0.3557469603272237,0.35673596036971505,0.8080838791988719,0.7187934114640893,0.6302827574575721,0.5422784902312902,0.4544246666618227,0.36621521092885695,0.3604314514114599,0.3542168340016013,0.35574696032722536,0.3519128442353699
527,0.2346984568868214,0.20577266383429638,0.17741497528451128,0.1495921798661343,0.12226980887498866,0.3736329680901253,0.3555790292269509,0.35746577732830953,0.3540242734139441,0.3467939988412243,0.818022002497902,0.7281875196905232,0.6391491157137362,0.5506356938210897,0.462295871287473,0.373632968090121,0.355579029226949,0.3574657773283084,0.3540242734139433,0.3564432777449637
528,0.756099066946595,0.0,0.0,0.0,0.0,0.34181690736823517,0.348208275285323,0.35915374052782834,0.3500428577622037,0.3531481504916346,0.8273871836315828,0.7369854564993751,0.6473943387870774,0.5583442856700037,0.4694871669893292,0.38033324814594177,0.34820827528532744,0.3516795420298423,0.35522122548456714,0.34831403425875257
529,0.0,0.20974429321437482,0.1813117726409896,0.1534182560675479,0.12602989250616933,0.35108288548935906,0.35940771658094994,0.36569736524341023,0.35790159819760203,0.35528921413007203,0.8398925697663048,0.7489540297763008,0.6588477813635161,0.5693083954042701,0.47999520446736,0.39043298739214133,0.35940771658094883,0.35790314678090857,0.35258777087168314,0.3504579943071091
530,0.7689260988547064,0.21459366659015575,0.18531327680965493,0.15658467421864009,0.12837234480436502,0.34897437897715944,0.3560935705800539,0.3527937802026883,0.34983623307757505,0.3467280288003459,0.8413748357800891,0.7497236721960641,0.6589000367632684,0.5686326070288716,0.47857169611791434,0.38822677069482703,0.35609357058004915,0.3605602521337089,0.3498362330775734,0.3516189534792663
531,0.0,0.0,0.0,0.0,0.0,0.35226846419391,0.3596522691820603,0.36446700738228305,0.35949586395630495,0.351948612671298,0.8482051173063817,0.7559032212093625,0.6644366365352804,0.5735327620796716,0.48284050872733014,0.3918678377836082,0.3596522691820634,0.35663042562766545,0.359495863956306,0.36670771692919496
532,0.7851198036685149,0.21846450859236713,0.18889960102712747,0.15989316947350563,0.13140970971035792,0.3595215520268136,0.3510108172077915,0.3588543372533585,0.35660114785440344,0.36075864918742384,0.7851198036684827,0.766067134130742,0.6740074783131318,0.5825295075058308,0.49128621421379454,0.39979397808589173,0.3510108172077866,0.3670020137148189,0.3566011478544019,0.35582508899312293
533,0.2498731647485411,0.21934539388495156,0.189416651198547,0.16005191387325884,0.13121488151291028,0.3567016856965007,0.3639785168867785,0.36854410374828084,0.3575826237508752,0.3544055947998493,0.8600053193160556,0.7663247326715926,0.6734899980560665,0.5812237851491953,0.4891686639925689,0.3968232394172906,0.36397851688677363,0.3606056595626902,0.3575826237508735,0.3644025365616639
534,0.7708770600442572,0.21241157142571856,0.18237917855891161,0.15291000409265634,0.12396651703835765,0.3362587742585526,0.35185204191503394,0.3609704446528047,0.3622897101338519,0.35728458845322225,0.7708770600442425,0.7492694638764386,0.6553429646189954,0.5619112749221036,0.4685779617658243,0.3747707791837127,0.36544490522815126,0.3609704446528031,0.3622897101338508,0.36252515975971716
535,0.7672329285137358,0.6784133046783875,0.5904252805411455,0.5030004344986808,0.46109286886346224,0.4161130540231425,0.38948326354999635,0.38505052519158245,0.3839362379476719,0.37522416206337683,0.8402245983821777,0.7446196643656885,0.6497895712615815,0.55541997203585,0.4610928688634703,0.36619651279252446,0.37823303213462944,0.3784764637018655,0.3736219985693515,0.38061437852989527
536,0.7410810753565457,0.6511090111742837,0.5618923724029123,0.47312612331414317,0.4272555985780191,0.39525675209091415,0.38767701498636736,0.38345272586494045,0.3800314868767094,0.3828082318914341,0.8123289643715185,0.7154319413388521,0.6192159530582312,0.5233221174775249,0.4272555985780285,0.37689287429502394,0.3787894878389207,0.37762409568956945,0.374873648148745,0.3767041606277193
