,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
462,0.5836523470454744,0.5264420164295378,0.4641569569675224,0.42834692160150467,0.40180578603671846,0.3872085090986571,0.38416238142031195,0.37823443388585903,0.3768429595630266,0.3725901830991812,0.38194125133088036,0.3750858902105859,0.3709100580563472,0.37391182569529074,0.37673003574836667,0.3540039519676591,0.38827169595441796,0.45251156371910845,0.49144633664282683,0.5861683546298868
463,0.5494943843784135,0.4957276031229135,0.4357516750896781,0.4121572802947403,0.39566930655480514,0.38252928960308635,0.3806838500297469,0.3736187570397461,0.3781873344634237,0.37935751811955504,0.38492748725748366,0.38078858482625444,0.37753414221746834,0.37874397388110936,0.3776691273951878,0.35169055626851237,0.3953552841122589,0.4526192816768546,0.47875009672117114,0.5737301259645543
464,0.5834834937298303,0.525649131158588,0.4626804356977804,0.42608968147798604,0.4051728077945155,0.3921441744417763,0.3852571462756324,0.3829291951697419,0.3815761596879436,0.3782338072126894,0.38792027907231824,0.3799284638606454,0.37929287349616175,0.37905427566846756,0.38199362729008773,0.35882635944053554,0.39781450459692463,0.45106005914043223,0.49063639593802527,0.5381107357622862
465,0.589465171246345,0.53159340369788,0.46858766534457175,0.43230797309730395,0.4053589897113038,0.3952714729815082,0.39096169948446496,0.3878613004967657,0.38623470518295855,0.38713489707291765,0.38268638094353497,0.38063537468076175,0.3804754542818439,0.3806572733929722,0.38483006021829513,0.3570963655404214,0.40370275307594006,0.45682936578665695,0.4962452592168056,0.5920099664531022
466,0.5693540840712699,0.533573274251819,0.4703328768428732,0.43391806423126933,0.4068687118446507,0.39674362509010164,0.3885012573174892,0.3856835546373658,0.3838244201336092,0.3792132179963194,0.38872417583798247,0.3820530159924781,0.3782714287783893,0.3820749962644204,0.3812620051101463,0.3584263379857792,0.39330071152660656,0.4585307845838128,0.4980934788700607,0.5457193160551127
467,0.5608415962799125,0.5064317680085036,0.4600849867637473,0.43170438876320605,0.4125757333544275,0.40782884225768395,0.40123200475602805,0.39600952503316983,0.4009659929768643,0.3993390341882819,0.4045143197219127,0.403341366121875,0.3998432328573288,0.39921319710906217,0.40303118333987725,0.375945565010757,0.41547326849652155,0.47626085974353966,0.48910437996615574,0.5855205399605505
468,0.5792820628618486,0.5436500638919951,0.480225471330103,0.4442045039416315,0.42482513286926393,0.414382035966768,0.40758485343146644,0.4045029753782647,0.4045908552295151,0.39967758588062025,0.40846483096325586,0.39875415739744435,0.4004897826537661,0.4009656971911833,0.4037570335607694,0.37680415535354245,0.41493671549650135,0.4830356115915133,0.5075917697402279,0.555275235071278
469,0.5266894977966761,0.5120790243836504,0.4563117719673526,0.4309489717356251,0.41241171655660946,0.39930890161248517,0.3956706078058871,0.3905724040975092,0.3943796196671362,0.3963930817187236,0.4005660885736612,0.3997915313681993,0.3973619534771899,0.39682692762047245,0.39828515054963104,0.36789546932276745,0.4101615744722544,0.47548441711802264,0.5146284162270135,0.5889954736795848
470,0.5607453368149186,0.5127636275097588,0.45671294142206265,0.4310898537015297,0.41224236005673337,0.39873800522904235,0.3945516187099432,0.3886339338137163,0.3950344492109413,0.39120957836841264,0.40448224438694136,0.3967267295223712,0.3954893665367941,0.3957375319938594,0.3977314067305881,0.367679544257441,0.4102798357329825,0.47592897835524944,0.5153248973221811,0.6129765819304396
471,0.5885045156100345,0.5134600776390871,0.45712272550669525,0.41973383111230417,0.4120751312552218,0.3981639653215179,0.3974880175138446,0.3940473982348958,0.3956738343735581,0.3950547604850647,0.40843079934478155,0.4012512444281787,0.39728076501984577,0.39872602466839124,0.3971747607265225,0.37615419115713356,0.4104034752839173,0.4763827309825931,0.5160333612870442,0.5910260363828802
472,0.5926977596405512,0.538282186437076,0.4775430957193122,0.43520751648485967,0.4163339337459275,0.4029017176994865,0.39895245906961546,0.39339321267526633,0.39276880899724176,0.38848896629864804,0.4019532706868175,0.39447888946109033,0.38915654674756794,0.3918772751844067,0.396573988895831,0.37136163610577216,0.4142067238903781,0.48032865898639127,0.5199799101864144,0.6183958802959221
473,0.5685580751162933,0.49564163197146577,0.4447284862939846,0.4260379193098876,0.411342361806527,0.40028990460954095,0.39773190087990345,0.39667546754756977,0.39668249339680767,0.3980300767515379,0.41129581241014346,0.40603865240680664,0.40357111006190816,0.4030277239198333,0.40450873296231593,0.3736441842056195,0.41657073724852656,0.48291431113189126,0.5226699722726719,0.5981990853786017
474,0.5826543301603343,0.5270780240665051,0.46506995308225285,0.4418724860659784,0.42001291776899813,0.4112019903073976,0.40283973804854434,0.4034406029735169,0.4018584619004826,0.39900553230778113,0.4137364103934948,0.40411691394709426,0.39968049462761523,0.40047330114606194,0.40079947955788175,0.3719298634612506,0.41253575265470543,0.48286389423293596,0.5090787374527463,0.6081761492975166
475,0.5437450291183517,0.49323210204448836,0.45042862691490443,0.43457265763312275,0.4194179898571273,0.4146820041361244,0.4101316289287605,0.40912937204307764,0.4110263484436961,0.4111340543432605,0.4220470265260991,0.4179649771322332,0.413389335242731,0.4122803735253008,0.414785197182031,0.38313802279859305,0.42822846326686326,0.48155756209409234,0.49589380605235084,0.5952989466533793
476,0.582139463523939,0.5258554317290437,0.47795832147988404,0.4487465079033663,0.42920966865009086,0.4150785338565466,0.410511347157913,0.41023784493850596,0.408351597043404,0.4062948702372698,0.4166387134923445,0.40675351020130396,0.4066154122142986,0.40433063846608963,0.4099306278117381,0.3758955396111056,0.42108552264232824,0.4808921871673132,0.5078703845080254,0.6077319992622915
477,0.5929689157680419,0.5555254004197249,0.5034727813236289,0.4612841451080213,0.4366770716729356,0.42687212561260984,0.41896355724682827,0.41396046403601783,0.4155916147833606,0.4175780241280836,0.4176445313344535,0.41370412396133033,0.4138231949150369,0.41241700418859994,0.41635146574673154,0.3889429964108251,0.4330294397141763,0.4923764174073893,0.5185648995954173,0.6188840390035243
478,0.5901669068903646,0.5521784716043916,0.49952660050384423,0.4565589337633903,0.4375475692801585,0.42920802118475104,0.4252806143877246,0.4232703022379113,0.42087889173257687,0.4139270743027837,0.42399441449555497,0.41911892972698445,0.4119034389312786,0.4189723189415067,0.41903803859546296,0.3912803053583058,0.4284853600366165,0.4885068689093587,0.5153563392112464,0.6160530521511752
479,0.5813929362942586,0.5033478547358675,0.46001132852994414,0.42419045374819064,0.4025837793052595,0.39131734303047494,0.38542800966048485,0.379696089521854,0.3837911743866483,0.38759276550333,0.3941211049152294,0.3868783274994499,0.38402527697628697,0.3834008034363403,0.3860696463610073,0.3617593076806552,0.40528934652264637,0.46293700656560854,0.5060497180464935,0.6070956484255107
480,0.6088658055313602,0.5525047605785943,0.489600558879008,0.44553662145299555,0.409872796344598,0.39436664541638505,0.3839731836914179,0.38197553500671655,0.381164967210858,0.37797078620152197,0.38801717889546095,0.37919485010725906,0.3738800386086821,0.376555428198906,0.38186610148711325,0.3601342475955708,0.39522908537507845,0.45614975882373193,0.5337013045749771,0.5836422510033814
481,0.6147022315840496,0.5582664281125007,0.4952723404830172,0.43934836612536426,0.40791025830441824,0.39585757323512755,0.38810933961741995,0.3849328093779136,0.3832964856053364,0.3835741756168435,0.383683277926891,0.38120807101914383,0.38052309667810275,0.3805000334425202,0.3829637605500052,0.3657751740856251,0.40052354512148025,0.46148966026848026,0.5392846623282461,0.6173246016880614
482,0.62387765932455,0.5675246866398483,0.5046092773308049,0.44899157706505805,0.4099431917068235,0.3908725060723309,0.3812737679327907,0.3772240341205942,0.3735424363513598,0.37325618725413723,0.3780365593308899,0.37128260969721666,0.37252509466442296,0.3731254075401702,0.376917329666996,0.3856628444867129,0.4094932315114273,0.4703012736976727,0.5482639805839732,0.5981028804668219
483,0.5524104332592786,0.5111628238670485,0.4578025937126646,0.42477194712579935,0.40510331175094516,0.39719756381013266,0.3903909783388694,0.3909020006544882,0.3890384250127593,0.3901733871911143,0.40026753811529775,0.3952076870356415,0.39438338878158774,0.3916253025375222,0.3959740330896493,0.4002300731161134,0.41397914656470514,0.4605760143720721,0.5391487546777631,0.6179477052477206
484,0.6285707766926473,0.5238412990042591,0.470882588084261,0.4248171177964529,0.40365760637092907,0.39317323583968433,0.3921076288904227,0.3865064468245613,0.3863749384471231,0.38255085264548483,0.40153985494370137,0.39208146893448076,0.3896164992732155,0.3929858201391338,0.3913793869408682,0.39782892441251505,0.41227615093363784,0.4736477532533978,0.552295772223974,0.6025974011953036
485,0.6306325027514172,0.5513010028287729,0.49203693429703926,0.44008494061353104,0.41348445286887536,0.3997389565055118,0.39246375473324346,0.3903261537865748,0.3896291225153506,0.3903096069700669,0.3950195529814481,0.3913586702086476,0.3895539400063425,0.38887513869677864,0.3920292662129358,0.39869452985565196,0.41332910309357973,0.4750088116099527,0.55401423778361,0.6332921136668345
486,0.6453818337131526,0.6086559113744424,0.5251044430323629,0.4693830422799305,0.4312153999983084,0.40838582973030046,0.39985567647607356,0.3917033038937759,0.39029697146644915,0.38386611837419615,0.39267929155649134,0.3875984396032401,0.38649910222966066,0.3863658474422541,0.3934423375287541,0.3954234027713544,0.4104732680044524,0.48958370441936194,0.5686476800766053,0.618795142053497
487,0.6508964367581542,0.6142013624126086,0.5303518815959976,0.47459765658897823,0.42736924263001,0.4080549172847265,0.3974760578161386,0.39219709138475584,0.3932930640885189,0.38977830240473554,0.3892045147725809,0.38651978546507737,0.3868531174760685,0.38839110875073346,0.3926040239182063,0.4004906975266931,0.41513952553952266,0.4945208713843142,0.5738714003027025,0.6535577488230361
488,0.5962936056523168,0.5562112774378697,0.5036724241807852,0.44249199204084094,0.41057740899602646,0.39051836400192597,0.38312251527116287,0.3765837671747067,0.37890038102266865,0.37319417479667194,0.3904719129330222,0.3797607980868559,0.37887811687534906,0.38302577895213286,0.3872532481187952,0.3903162630538236,0.4269775560891974,0.50644352586817,0.5859320884838467,0.6359033874903331
489,0.7040403588793854,0.6216647852252573,0.5396650117607451,0.47447781194235755,0.42730189175829203,0.394996774343148,0.3809446167110254,0.37342629873660954,0.3718609739368676,0.36861992816524825,0.36749915062288036,0.36834760288996315,0.36690607978186107,0.3696126732386036,0.37492830222335194,0.39292818538550106,0.44169703285739836,0.5211869789087318,0.6007641426388176,0.6807609962965797
490,0.6610148834915751,0.5835885701289499,0.5066482159282162,0.45221153928904106,0.4039981736837184,0.3789693773059962,0.3681857180903177,0.36064310301200825,0.3627804880175411,0.3566268081966089,0.3723386542973323,0.36670176014260814,0.3663690854906447,0.36687064421697774,0.37356166497818794,0.392010814932511,0.4550380400435931,0.5346035233074355,0.6143102426382283,0.6635805022501386
491,0.7344026167260524,0.6517243813367457,0.5695111938767825,0.505013929053487,0.4476658671401581,0.4152084670788959,0.39661087205606954,0.38481081756569235,0.38119779724129443,0.38108427170653963,0.3749374153698858,0.37674926948963233,0.37697991128330416,0.37719196275966893,0.38234505347871367,0.40805497754304476,0.47053671570807715,0.5501406602380314,0.6299460353472038,0.710254039600134
492,0.6651630112859804,0.5869892698994433,0.5092995597910972,0.43178994867251264,0.40538440628707306,0.37974037576695113,0.368217319933095,0.36392923606819894,0.36407124491388027,0.3598201140222196,0.37585608585648883,0.36811464123466087,0.36541613695794395,0.3669296677991782,0.37432890343785574,0.39334980485666976,0.45709311153966253,0.5374449892912407,0.617929529419672,0.6677549676708375
493,0.6532200872037739,0.5744152263957979,0.49604493664498506,0.4397467871783632,0.4025828309234773,0.37692902046325993,0.37072798996982886,0.36892629161498314,0.36513654918665756,0.36633112606597495,0.3747059811597704,0.3698805610097111,0.36679127276462176,0.3701529838880422,0.3725212946571128,0.3923070013933001,0.4426481742755728,0.5237968653627315,0.6049985055648883,0.6866029061922874
494,0.651669623073381,0.5724100757386115,0.4935704469397656,0.43670123473840955,0.3987557768473323,0.3875655760331097,0.3744924366221079,0.3720083155680075,0.37140455367551517,0.3680583939299281,0.3907647261468313,0.3804302405367292,0.378489850624134,0.37940056003694034,0.3837662635098227,0.4020282669185032,0.43962620493851545,0.5212908954063556,0.6029826131540591,0.6543135737906264
495,0.6869431315800266,0.6044486901059266,0.522337590985636,0.45927463775876604,0.4148287213809947,0.39138651041892775,0.37874065398522216,0.3770397260823685,0.3736427149069912,0.37187958456428755,0.38054242900959123,0.3745024819200016,0.37505908174049474,0.3783638115966966,0.37953863762580026,0.3920212754228893,0.4431819878265574,0.5251958836952377,0.6072445294680429,0.6896869397654757
496,0.7060364024319264,0.6234416482062576,0.541290249523754,0.47885902014972365,0.42308926915053313,0.3823367527135493,0.36949405149810854,0.3633634660437796,0.36062458541556325,0.35574489421461497,0.36812569380427895,0.36086264353326286,0.3605496689254904,0.3623465129371416,0.36738007141646756,0.39697186340080404,0.46216087938185213,0.5441344138869746,0.6262260859511106,0.6771730158049389
497,0.7128893568278425,0.6299574894433516,0.5474832017870203,0.48494908564730604,0.42922472025337466,0.39772790626797816,0.3770487263129033,0.37265779608757943,0.3687426908973672,0.3684501199413778,0.37153929241073863,0.36883057058115565,0.36972258118921925,0.36975633788848206,0.3736709301498033,0.40278399436393886,0.4680561347406116,0.5503351898610702,0.632750089162436,0.7156320762859931
498,0.7198199445533203,0.636545138436063,0.5537420717589949,0.4710789147279689,0.4211433183735317,0.3954139850326616,0.3787084060508587,0.37301398751978637,0.37267613597713506,0.3673871539691019,0.3792127951062375,0.37262047465297654,0.3744057802488393,0.3772138191896993,0.38001483797471713,0.4086514772823213,0.47401144114666216,0.5566020727464723,0.639346079861541,0.6904428824461031
499,0.7039102726103699,0.6198643910871822,0.5582833987119334,0.47213219847877025,0.4272301811981607,0.39613394458181256,0.3870257381645477,0.3797264143464271,0.3758257292060294,0.3770552766938451,0.3762201366641561,0.3765722177592112,0.37317816521286523,0.3754279611340303,0.3834266592077423,0.4037915820798785,0.45560646626419304,0.5391307425106551,0.6227095179295481,0.7067028443728431
500,0.6989771877871248,0.6143512588067915,0.5520191183436749,0.4651814488518793,0.4190469792875545,0.38606977675324283,0.37385910699884634,0.37027218139542184,0.36629263411389024,0.36078252385282716,0.37539135507716126,0.3674416873515701,0.3640646698618521,0.36805077299371264,0.3736243962122946,0.3959368829811608,0.4488576580796529,0.5330367906493496,0.617223996397876,0.6702538090642663
501,0.6394695543553237,0.5971730980780114,0.5156978401510626,0.4571692030465231,0.40455174646879627,0.374602235095273,0.3629687734383776,0.35725029231052213,0.35444540910755495,0.35637718825922954,0.36553368299272004,0.35945595027773575,0.359298502985716,0.3620467674544506,0.3693277735114015,0.3924960395929911,0.46018554077913465,0.5445492780803863,0.6289680622982079,0.7138055639870725
502,0.7230959688151742,0.6379322413387573,0.5532100860935115,0.4685733809487063,0.4165317292532314,0.3970741361111501,0.3793635915703658,0.37390492616058535,0.3709071069005831,0.36567480643183264,0.3788032203750278,0.3713325862723506,0.3712085379910419,0.3722999707900998,0.38260789247302446,0.4041434014982863,0.471587698088146,0.5561474048987772,0.6408072446142238,0.6935048678227622
503,0.7395500428519801,0.6541814603953671,0.5693014528096095,0.5051473080857843,0.4335011418353056,0.40738506653599593,0.38450045928336957,0.3762947782617603,0.37379085945598534,0.373691731636262,0.37213509269674094,0.3695036089371616,0.37295719141310185,0.37645228129078584,0.38103783824472465,0.40262432321804015,0.4875762211219699,0.5722318181040561,0.6570515138882248,0.7423693430225655
504,0.7171697663402397,0.6344546520715503,0.5522905073040926,0.49462864783937716,0.42763382215812185,0.39912335150917877,0.3786722724179264,0.36952272325370894,0.36683464444464725,0.3647382687180926,0.3764810728494902,0.37062020454823935,0.37052156005667125,0.37646154557463446,0.380836697608899,0.41247547646521004,0.4976347885529856,0.5825473067533395,0.6676582312248975,0.7199028983280904
505,0.7140492326113433,0.6307820055715928,0.5480466937225769,0.46552613749016786,0.42182526555367483,0.3813518725587821,0.36930147717727263,0.36613945771628137,0.36504040202637017,0.3636358160826487,0.3714232982892565,0.3691532680104946,0.36738674523252957,0.367227719911859,0.38502787205875255,0.40684039968800556,0.492681870519296,0.5782239377166796,0.6639318220750682,0.7501430559818946
506,0.7709785926062831,0.6815769675803076,0.5926058617259086,0.503686621192168,0.4450253529200827,0.4021599239618797,0.3763717964548063,0.3683324325040654,0.3622886856030428,0.35968812083930796,0.36820574243348164,0.35831169789359874,0.36057812761035346,0.36203053454811873,0.3759507760495644,0.39953275203189575,0.4861227250355692,0.572346375180355,0.6586942880108825,0.7122826843413218
507,0.7832671378729532,0.6935402134579746,0.6042757094211848,0.5151059901743215,0.44188839446297934,0.39514213828197675,0.37209612824350197,0.3637664902955675,0.35828357450538445,0.3595705388370737,0.35818539534904814,0.35394800388834546,0.35536073449913014,0.3632137853575181,0.37694394636755957,0.4104010611030206,0.497184801313691,0.5836606093998465,0.6703005326993157,0.7574467614944128
508,0.6849155478518694,0.6424093742668071,0.5583645958946873,0.49910853492556745,0.4302880108297661,0.3780702757132423,0.36404544506219266,0.3557892739982828,0.34946309680124804,0.34735132686586384,0.36019238359257294,0.35358508531135074,0.35196161793059344,0.3544742684904756,0.36964211432504956,0.41500913850378723,0.5021906201077986,0.5890784876969665,0.6761418003189678,0.7297987892106764
509,0.7940703225967188,0.7034046864294557,0.6132144828545102,0.5231315203402273,0.4492555621300671,0.3680581095195307,0.3296624033953814,0.30796327604331764,0.2996349339145301,0.300057669314523,0.29920917199518177,0.2951716403372537,0.29820428244694114,0.3010311635701478,0.32860874744141527,0.4172831782031768,0.5049423701316738,0.5923063391893669,0.6798467146297354,0.7679062658737486
510,0.7421016162464947,0.6566977843819025,0.571867407573303,0.48729618341837916,0.4025557732565205,0.3514822553129744,0.31763838341678435,0.30825778616964233,0.3049510810224019,0.3017873729606026,0.3198266681618319,0.3087462516400772,0.308462199401038,0.31289591156922864,0.338762736618524,0.4276005559954355,0.5155052447094752,0.6031652886048057,0.6910369906944357,0.7449224518993669
511,0.7625171608823125,0.6769060977394409,0.5919206456305856,0.5072650398683609,0.422543677578588,0.33717457146919305,0.3141092946549233,0.2957995881108588,0.29024148691501933,0.29118892296126675,0.2984897576400756,0.29758977071635745,0.29481217761999995,0.3071856309467898,0.35973175141627217,0.448353232399203,0.5362205721985138,0.623953633962896,0.7119738089811323,0.8005956967601001
512,0.7963470837189087,0.7070717320069485,0.6183744397026697,0.52992776003483,0.44128891944725956,0.3684218828098452,0.33680941763917366,0.3215225918418654,0.30770375993915994,0.30110714317340787,0.31817503005785147,0.3065499932469229,0.30989347096874914,0.3220909156107764,0.3551303174741132,0.4444969946649791,0.5330435904400571,0.621417419134753,0.7100547679729514,0.76400304466353
513,0.7590901514269759,0.6722989471536336,0.5861042918795532,0.5001921067527277,0.41413649488145876,0.3627233600912102,0.32936519700033373,0.3165222763644211,0.3136893823175732,0.3123816329116007,0.3205094254508628,0.3173262146435816,0.316538005580259,0.32441763018513736,0.34961305365457873,0.4397753606766094,0.529039619199755,0.6180857160226535,0.7073673453822038,0.7972186757228046
514,0.8210805347781651,0.7310389389791305,0.6416292829221648,0.5525394814626774,0.4633543825318624,0.39083451932634256,0.3427741547329221,0.3236483290906901,0.3191829520043936,0.3112294403512923,0.3268796525858158,0.3171886012582664,0.32251907817851283,0.336125498087961,0.37679666833977093,0.4665653063329754,0.5556623447107686,0.6446819118471404,0.7340333763151542,0.7878452835700221
515,0.8080380528824423,0.7171619106801825,0.6268668800651802,0.5368168601820708,0.4663047358247907,0.38736279062893936,0.33954957233980115,0.32301049253056047,0.316099621932701,0.31613179050293166,0.31439379721232547,0.31056105325221417,0.31708785366986425,0.3246874893654883,0.3588008883390699,0.4498255238459819,0.5399914516864177,0.6299668247154678,0.7202004972428768,0.7752030251984927
516,0.8173385433648205,0.7260013386802385,0.6352628269831682,0.5447907532889623,0.45413691884637813,0.37973085147758584,0.33847885870863736,0.3274833397779608,0.32086687846112,0.3177474835909059,0.33007135171538643,0.32412285112508504,0.32120982377764623,0.3327181477161891,0.36603985588923477,0.45741544053460453,0.5479756518964869,0.6383736784109945,0.729051200361528,0.8512386225010455
517,0.8139316101916914,0.7219008443411103,0.6304460776760307,0.5392221449190233,0.46761979010401733,0.38743949099210145,0.35589603235662737,0.33662458682627583,0.32776052488739027,0.3281424736189375,0.3313889020386859,0.32239044493951624,0.3254786072693977,0.33319259093164105,0.3587996603254184,0.451076272073673,0.5424419802689097,0.6335894782171244,0.7249815260533237,0.8478260814198245
518,0.8491521582589088,0.7570793556974553,0.6656777281816872,0.5746371368062759,0.5045155439720712,0.42610278813204444,0.3725871431154749,0.3456690492194062,0.3326596066550474,0.33085874285834743,0.336954904253566,0.3349469193232684,0.33774889998421787,0.34336124400269247,0.39520753577858614,0.48681894355666383,0.5778201235589501,0.6687905297765072,0.7601338058985772,0.8840122298145903
519,0.8468020570578841,0.7540358133295021,0.6619229536255824,0.5701427926268031,0.47826905983330775,0.4196791556772386,0.36455778834389646,0.34108230778480264,0.33543458949373717,0.3330050578887195,0.334947033955634,0.33337493331958495,0.3336158955649448,0.34734179485966465,0.38910799258652684,0.4815759619308219,0.5733592012737334,0.6650671551170388,0.7571201696479735,0.8816871066474834
520,0.857416879274389,0.7641622094261908,0.6715805108121998,0.5793552296680274,0.4870677807501588,0.41233163796807426,0.37410919524599195,0.34605953582740356,0.3361633883371305,0.33135891497225095,0.34234763708041294,0.3385819858148752,0.33812981940751746,0.35650756490594304,0.3975469847202049,0.4903838295085348,0.5825819101721867,0.6747356607480045,0.7672579445160942,0.892652897836177
521,0.818290407494917,0.7275680562523202,0.6375352797544073,0.5478884165282023,0.45822505090091953,0.38879467055534406,0.3566046288087349,0.33635398339108996,0.3311421173458945,0.33135732436242527,0.3382002276963491,0.3338661957361892,0.3351949114568781,0.34969031175255627,0.39226871329239377,0.48596033896445967,0.5789438223302458,0.6718418563398229,0.765083056520448,0.858990357605081
522,0.8559625565359361,0.7613109652254602,0.6673044598065476,0.5736079359097668,0.47977288449365413,0.4193279528977074,0.37189864451126026,0.3539121907843978,0.3435306297990766,0.3366342534646129,0.33902729336052106,0.3418191304945661,0.3471067655364197,0.35575762829939644,0.38865130161524164,0.4831579550773242,0.5768985053296177,0.6705199331224456,0.7644643791319422,0.8212706854757119
523,0.8724067413866747,0.777326807189238,0.6829283470538733,0.5888869366939335,0.49477294693677437,0.41847990654950623,0.37921187706387965,0.35657406762435745,0.35347233784564736,0.3511756951605645,0.35289574393946854,0.35120246233299307,0.35539112011370616,0.36135135658240175,0.40346836430992616,0.4981562960007595,0.5921787070380009,0.6861468818072342,0.7804845487511591,0.8755126240251982
524,0.8804725866456772,0.7848083528980665,0.6898368175904843,0.5952340839820368,0.500572173164322,0.42395214381453383,0.3740702401144095,0.35638654483930793,0.35164854140047885,0.3428147481562642,0.3587738527842401,0.3492088930982024,0.3550131761841923,0.3667918445087673,0.4087540851003362,0.5039727021390367,0.5985431660374626,0.6930726733932755,0.7879833665236682,0.8448845144244278
525,0.8933906158875341,0.7972078777339177,0.7017424482135866,0.6066760614022496,0.5115909256478416,0.43497814364691173,0.3970413848604015,0.3774986101722581,0.3706223024182229,0.3700572214234833,0.3665063325147827,0.3678941705158214,0.3760795757608534,0.3784576253589224,0.41941499327986465,0.5149991172793523,0.6099943498132565,0.7049884686671336,0.800393687059517,0.8965249210679156
526,0.8946656899220161,0.7977568236289482,0.7015567337618054,0.6057398264618427,0.5098768269313402,0.4494875995442303,0.40383279272568384,0.37853861201571193,0.37193164589089706,0.36561822732059024,0.37668983667826783,0.36943155089558377,0.3706010899117456,0.38648335419049085,0.4169117226774305,0.5133179607072762,0.6090890177001685,0.7048322062434746,0.8009709880841902,0.8585211745849191
527,0.9055461489998167,0.8080547420090031,0.711290403401229,0.6149305369045225,0.5185516663653582,0.4582414962908342,0.4024435567825036,0.38936239703602527,0.3706245117751087,0.36543961200605257,0.361876637466417,0.3678224816393515,0.36721883053564053,0.38360694539299955,0.4251215820305606,0.5220062300825984,0.6182939741719633,0.7145805894284954,0.8112838976716449,0.908723099748359
528,0.9158109789289754,0.8177105363501656,0.7203532841884595,0.6234186568911279,0.5264873442711758,0.44858303935036903,0.3992649021600165,0.38518182563944997,0.3670672501147198,0.3622537948444176,0.3633267158055912,0.36914246886169566,0.3691109151476899,0.3786986770330773,0.43255043465813886,0.5299574682625272,0.626798205226621,0.723659872027472,0.8209562452098713,0.8788763701595832
529,0.964062181635744,0.8307964915960222,0.7328933213328481,0.635442868452687,0.5380352435255542,0.4600989688350158,0.41165116528117535,0.3856112312658277,0.3754725864687923,0.3694082741945207,0.36528448173778605,0.36669347243283495,0.3834541322380977,0.3905463213443042,0.4436867708046978,0.5415147992763923,0.6388332882188987,0.7362116769851473,0.8340545577827052,0.9326740600030742
530,0.9312314182513912,0.8317790982159974,0.7330871733009039,0.634833074686054,0.5365957652331997,0.45776028947703484,0.40815375324763997,0.38760014059386244,0.36732078255454276,0.36088186286002366,0.36186789789656976,0.3639976922276899,0.37079370573304943,0.3871628108434426,0.4414102933052156,0.5401100746502894,0.6382562296738609,0.7364368109641293,0.8350673379545299,0.8936925641174737
531,0.9387703539510435,0.8386132382425033,0.7392242305337131,0.6402792788004298,0.5413557070594203,0.4620091525242986,0.4121818545948617,0.391756189312218,0.37708192487871234,0.37114108755436326,0.3769746843064298,0.3737523183263118,0.3747844380215824,0.3909948425278606,0.4455109676276323,0.5448937059293881,0.6437257000098193,0.7425967629249884,0.8419240443577356,0.9420282536573563
532,0.950568893175989,0.8497578263914736,0.7497337794013158,0.6501753526464142,0.5506650771717498,0.4710859962467452,0.4092115145410937,0.387833343621988,0.37473025016147876,0.3702564740728097,0.3660223321257585,0.37103681210250655,0.3854342269704773,0.38579150118091204,0.45428551943853307,0.5542188820935497,0.65363830699055,0.7531232540803512,0.8530858096372789,0.9122923585397982
533,0.9510240777865525,0.8819049178311806,0.778073831600927,0.6746407473378312,0.5711469571858185,0.4852167856317221,0.4279184721622465,0.39480336881269107,0.37894052668632744,0.3761054986066467,0.3721407197778529,0.3702291638579675,0.38533643505887716,0.3946829581819965,0.4502567883565423,0.551172290848476,0.6515148906573506,0.7518882009214134,0.8527183399481055,0.9543324564862327
534,0.8432121462287879,0.7951762393788985,0.6966594312191473,0.5985616388511357,0.5004410530735456,0.4244134952369771,0.3890156070650786,0.3803107268201859,0.3757744118989426,0.36978206849916856,0.38763775494449115,0.3788547035950669,0.3793203237851794,0.3935362513016466,0.42821659030679865,0.5307542121025668,0.6325089207543775,0.734165066860212,0.8361932275626569,0.8977015987068182
535,0.8914287944339051,0.7912382124904479,0.6917772855441072,0.5926989523842948,0.5199885554970762,0.4532265922324042,0.4106462432676597,0.3980399969298602,0.394243128820658,0.39136497880724913,0.39940318921500045,0.3927011930634747,0.39780781971700135,0.4050221920561175,0.41997339590495325,0.5237079776196969,0.6265513154528493,0.7292321294290792,0.832245287926974,0.935959959600861
536,0.9352595959281427,0.8269290207287474,0.7191235015028566,0.6113856097258111,0.5225532751980636,0.45223409203411374,0.41860932477761603,0.40288999852760454,0.39530049485429986,0.3923242612503274,0.4033860569451704,0.390510325593745,0.3928872401882888,0.3990362303112343,0.4139095251345249,0.4851605910114127,0.5900706107262033,0.6945434560807446,0.7991712813722853,0.8640720981471169
537,0.9132830506394203,0.8389756087134451,0.73043995762396,0.6220009022509649,0.5328135524684352,0.44909613343500493,0.4135065625763865,0.3937448553574648,0.3885286038934804,0.3910201010432697,0.3899367020184617,0.3886461144622734,0.3890384694694714,0.39228966385012043,0.406693130022236,0.4947835263465447,0.6003427994734208,0.7055017344168777,0.8108430028731528,0.9167875229868472
