,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
440,0.5459543393612241,0.48171876520261736,0.41787909624292496,0.3726060130756916,0.343729303975588,0.3319329442928612,0.3244390047360563,0.32248764296536536,0.3235238259354474,0.32190763824911073,0.32768852112914687,0.32684447638384617,0.32385718869359437,0.32824335927635856,0.32830370215728055,0.3463470111217455,0.37495400042270205,0.44098440628996993,0.5071210785748923,0.573630617211078
441,0.5407028546265166,0.4761428659987115,0.4119563953048471,0.36609024565856974,0.3466001815254971,0.32923858222596974,0.3259987733283776,0.3246158964823722,0.3221012354044851,0.3202045907515271,0.3336879900188438,0.3290022341395248,0.32624310816762564,0.3255947561997777,0.3324095611470528,0.3388776302525339,0.36846010809726726,0.4348916086777557,0.5013930945593542,0.5428494953648219
442,0.553148386317931,0.48857263594106537,0.424407604930107,0.37908887307925626,0.3390201614928001,0.32568082597194187,0.31939038167495976,0.3152798452086399,0.31416579774692244,0.3154460789619049,0.32113159542023895,0.32063532934704997,0.3200715647335627,0.31841180936629165,0.32143789996829075,0.34158723872693353,0.3814439884486593,0.44778889089448476,0.514259703789234,0.5811189581389825
443,0.5779744710929797,0.5108122971999922,0.44402268461815714,0.3934040982289843,0.34831986998007486,0.3298827458772451,0.3203280300476034,0.3173604797075918,0.3167803775583151,0.3117556045245302,0.3247914281363666,0.3168124905445934,0.31866154408523845,0.3194684017573615,0.32595639731344483,0.3394534089986638,0.37970290999599515,0.44633174922617325,0.513073359582542,0.5543704203387662
444,0.5798239941277047,0.5124469007289433,0.44544356084057707,0.3946629945609517,0.360097828584522,0.33772954233792873,0.33050088770101493,0.325516476460043,0.3243907064438966,0.32357494188784647,0.32939186224344874,0.3244173346525588,0.3232733378811804,0.3251504686895069,0.33403135295734954,0.34053966268383384,0.3809179624135556,0.4477600144742246,0.5147151985296102,0.5820518346532783
445,0.5922797340224703,0.5248758582116699,0.4763981148798677,0.4075438870715133,0.3740660127170864,0.3536382804685175,0.34032662799644087,0.33508954284432024,0.3297570559994878,0.3256288515362442,0.3343414458389248,0.32938028935293817,0.32872901771846447,0.3295415266915604,0.33501210126140823,0.3539028984281353,0.3934056312306269,0.46018851834102414,0.5271352436660781,0.5681683868721583
446,0.6040765600342934,0.5140492294460355,0.46479066734275065,0.4097942876180482,0.3704246147484123,0.3506405132004627,0.3432109544269102,0.33815455870410105,0.3347193349965119,0.3365876005397685,0.3388414257788702,0.33812100838204334,0.33603716842529496,0.33816057651186127,0.34070363601989817,0.3523630909967417,0.38159060344169077,0.4489099457028169,0.5163348137666726,0.5841378018952721
447,0.594460260871053,0.5265874693415636,0.45912252614705534,0.40836078076347676,0.3635021990088568,0.3466015845264588,0.334941637282942,0.33000961396300793,0.3304719026235934,0.3210254588005241,0.333464643852608,0.32683060654407314,0.32734804584647575,0.32893086092801715,0.3349438446795134,0.3412651314957271,0.39418549054836444,0.4614462275595985,0.5288641257563877,0.5702480687690762
448,0.5919144573808134,0.52373825701634,0.4559561849429825,0.40477137365290333,0.35936146365514904,0.3415215553064283,0.3284849131501685,0.3214437521201802,0.31858890827527775,0.31787486440299156,0.32003737101432217,0.31844647156272826,0.3189036706186038,0.3176673314652408,0.3222831738578232,0.33730639693318926,0.3906975757087326,0.4582951728488431,0.5260292638744496,0.5941650655503183
449,0.590478162957134,0.5220152374878498,0.453936129464003,0.4170314602140502,0.3775813159630065,0.35160286695584025,0.34248615884279415,0.3406173830241569,0.3364439069276595,0.33368509052121836,0.34307826214056025,0.33307434835541766,0.3383531486940093,0.3371176746596042,0.34108481757805187,0.35920758266931413,0.38837885142648415,0.45628867057093164,0.5243190359041262,0.5663716230586534
450,0.5935787325639176,0.5249085682490608,0.47520056089135915,0.41969588087194887,0.38023759068165874,0.3674519330529086,0.35474486699245533,0.3515327861075685,0.3442852628763017,0.34677054596300616,0.34883863623745864,0.34757681916651406,0.3492756732584196,0.34951830549267165,0.350788688449953,0.36174927373505356,0.3908798479197875,0.45898582747428607,0.5272182837187437,0.5958474870757586
451,0.6052197389082823,0.5364921730581689,0.4871047666112485,0.4319400473456733,0.3933829138197794,0.37598019554758866,0.3633591346871265,0.35909880655409265,0.3563676477943717,0.35072650597045146,0.3593912691595524,0.35257886709637654,0.3527238332050474,0.35765560375713346,0.3582434325606505,0.34901074243620106,0.4024515752303113,0.47053708652227627,0.5387948820403168,0.5805897854917531
452,0.6314213407869138,0.5604892021521302,0.48996010314393307,0.43467045557742257,0.3961033354038139,0.37886270939743805,0.3665240100902444,0.36274489575244945,0.3573701403079012,0.35980235232154606,0.35787783213368635,0.3569102516199593,0.3600784975039089,0.36077044363127053,0.3682253370477754,0.35146783588308517,0.4050150872464622,0.4733015423022044,0.5417660187631045,0.6106654802305674
453,0.6252042165035682,0.5562858795070659,0.48784253058078264,0.43709788855968656,0.40459134159178134,0.3867258466419919,0.3777790565732203,0.3718456849940712,0.36777948493552837,0.3662295677600604,0.3740701110451665,0.3702267544946242,0.3685921516937987,0.37124760036223936,0.37466678588069424,0.3692352343538218,0.42202592600198363,0.4901820082619615,0.5585804146405022,0.599877176140925
454,0.6154044926186811,0.5460447121177554,0.4963520666535184,0.4408380079637894,0.40230808831668513,0.38550175677638315,0.3786752530181189,0.37131313785127473,0.37114159560199733,0.3695059854045791,0.367448860074246,0.37058519070945856,0.3685537832676349,0.3729113822294349,0.3746970117699594,0.35708277584750947,0.41081095067194046,0.47949191509079875,0.5483649160519851,0.6176849114027446
455,0.5829875258350365,0.5156747379410709,0.47102059313081945,0.41884469102464844,0.39453822502177505,0.3762226406627848,0.3718598328842471,0.3677979483664038,0.3651460400720418,0.3636142109907597,0.3760889829905822,0.36484584561117744,0.3690565522288935,0.3711271020434388,0.37265100001482593,0.363244129839351,0.4043024977810957,0.47340851072497536,0.542673289105097,0.5852121721290189
456,0.5994341129249353,0.5292313771990544,0.45940335638235935,0.42116837196800266,0.3899805754069085,0.37838111793746804,0.37333290035574035,0.37003025750960816,0.36661107406513277,0.36811549259973125,0.37038612265478527,0.3667589435253082,0.36804616061136197,0.3685795986986482,0.37554517625224354,0.34972180059743235,0.39214174977576643,0.4618214423086576,0.5315985979498554,0.601758683721059
457,0.6033766316530879,0.5304678748548894,0.47404868120884064,0.43604768903820024,0.4070483717782286,0.3884661633265204,0.3785903203047207,0.37586472526658016,0.3682646364140272,0.3702339858357674,0.3773489011633259,0.3691460348345791,0.3710986447669635,0.37076399374557845,0.37569486425467324,0.348980808578513,0.38770275814931787,0.4603565231968897,0.5125437628656736,0.5570725851141967
458,0.595109491550017,0.5396037362949253,0.47918608443121996,0.4360438829303254,0.40944059654486276,0.39947961049186353,0.38804217301139443,0.3866751766720003,0.38450283974538757,0.3834521424952725,0.3828786420834835,0.3821303450164251,0.375223355035717,0.38087917801019383,0.38278816253376496,0.3568853864117953,0.40504682581543366,0.4672209459113465,0.5040488948463437,0.5752855902453089
459,0.5935208112746384,0.5376534050586893,0.476840740147037,0.4331946361946584,0.4129395961927643,0.40489270958098383,0.3978566566491413,0.3926913422328659,0.3911224160492049,0.3876325661476622,0.39541290725452627,0.3888299799115414,0.3884345032306441,0.3909475522753072,0.3938372182220689,0.3708558023321767,0.40231779797634404,0.4649234386435681,0.5021694726040867,0.5477310165274882
460,0.5751736126320157,0.5235545315154874,0.46591893880229623,0.43694509351910477,0.41694525334743504,0.4043712761706935,0.3990573535323984,0.3953368567010879,0.395313835595654,0.39385883934745736,0.39738417685181415,0.39654828366215833,0.39100233687065417,0.39603098862522557,0.3982122726754224,0.3745428623673716,0.41789630765033775,0.4685650407481569,0.5057992182584191,0.5775787139947347
461,0.5577981676008129,0.5050374965246497,0.44616595345762733,0.4245188961592965,0.40431578617549,0.3968723934021425,0.39411358388171724,0.3894072389939562,0.3909416413441536,0.3882748449726982,0.4017704826461036,0.39291821558580625,0.38927811171238164,0.3918016596604792,0.3916564232892899,0.36587363170314163,0.4073451770687104,0.4631721091888252,0.48780727468954577,0.5821761878806416
462,0.6031648441798855,0.5264420164295378,0.4641569569675224,0.42834692160150467,0.40180578603671846,0.3872085090986571,0.38416238142031195,0.37823443388585903,0.3768429595630266,0.3772130094311905,0.37740191018226366,0.3750858902105859,0.3709100580563472,0.37391182569529074,0.37673003574836667,0.3540039519676591,0.38827169595441796,0.45251156371910845,0.49144633664282683,0.5641037431170959
463,0.5494943843784135,0.4957276031229135,0.4357516750896781,0.4121572802947403,0.39566930655480514,0.38252928960308635,0.3806838500297469,0.3736187570397461,0.3781873344634237,0.3743806805267649,0.38975400390728693,0.38078858482625444,0.37753414221746834,0.37874397388110936,0.3776691273951878,0.35169055626851237,0.3953552841122589,0.4526192816768546,0.47875009672117114,0.5737301259645543
464,0.5620619884092334,0.5086299111903364,0.44901224747056906,0.41696712268121494,0.3994377088745814,0.38845096247991534,0.3827542362606827,0.3811282060752287,0.3802071914270915,0.3818766429038594,0.3868150224975396,0.3823777947684334,0.3774719690212915,0.3803989178018648,0.3830542668466333,0.35965714800726967,0.39854912816489796,0.4517419990563774,0.4912672294538466,0.5866595510137047
465,0.589465171246345,0.53159340369788,0.46858766534457175,0.43230797309730395,0.4053589897113038,0.3952714729815082,0.39096169948446496,0.3842524418927558,0.38623470518295855,0.38248615502788624,0.38728178060103025,0.38063537468076175,0.3804754542818439,0.3806572733929722,0.38483006021829513,0.3570963655404214,0.40370275307594006,0.45682936578665695,0.4962452592168056,0.5920099664531022
466,0.591660579855641,0.533573274251819,0.4703328768428732,0.43391806423126933,0.4068687118446507,0.39674362509010164,0.3885012573174892,0.38206127711971816,0.3838244201336092,0.3839106894001364,0.3841116610387225,0.3820530159924781,0.3782714287783893,0.3820749962644204,0.3812620051101463,0.3584263379857792,0.39330071152660656,0.4585307845838128,0.4980934788700607,0.5942148529172034
467,0.5608415962799125,0.5064317680085036,0.4600849867637473,0.43170438876320605,0.4125757333544275,0.40782884225768395,0.40123200475602805,0.39600952503316983,0.4009659929768643,0.39448415472790666,0.4092445485015577,0.403341366121875,0.39619800502341995,0.39921319710906217,0.40303118333987725,0.375945565010757,0.41547326849652155,0.47626085974353966,0.48910437996615574,0.5374857119379567
468,0.5799065332000438,0.5261375901976552,0.4661276104846961,0.4347705801170737,0.4188753988435188,0.410533789250852,0.4049510519047144,0.40259559918126936,0.40313484378138603,0.403032081531816,0.40729072060986105,0.4010820394504284,0.3985608892377025,0.40229063562697176,0.40481530356395723,0.37763786654867293,0.41567594854969986,0.4837372974896446,0.5082281292172321,0.5824020565397268
469,0.5858718380303495,0.5320829525965165,0.4720433756953155,0.4410289572045744,0.4187570430144679,0.4033903970196977,0.39840462569434143,0.39252624748425013,0.3958563493991758,0.39307110742569035,0.4017512560483402,0.39750648924669946,0.39200632100553456,0.39552665884049426,0.3972483545983974,0.36708477597619854,0.40943642978734507,0.47479685846910424,0.5139914581498068,0.6112740011689761
470,0.586864972813144,0.5328078914284299,0.4724714578901215,0.4411838467486781,0.418593879449021,0.4028211351007997,0.3972844880573283,0.3905843363109534,0.39650898524122397,0.3969160628404852,0.40121507704336984,0.39440889437976795,0.3937830354333041,0.39442783752121113,0.3966883787920834,0.36686456470292084,0.40955109759355407,0.475238128783256,0.5146849723851119,0.5893758315348943
471,0.58787354130359,0.5335452344359571,0.47290854079802347,0.4304752960420708,0.4184329356218211,0.40224874842908215,0.4002089778298652,0.39230307002821746,0.39714619015699376,0.3916205297836087,0.4051382554616262,0.3989132005810004,0.3955573832114923,0.3974031232785045,0.3961254145683277,0.37532346516580095,0.4096711012421943,0.47568855241928504,0.5153904355571964,0.5635241141312084
472,0.5933302401951075,0.5180451948867807,0.46162820498747,0.4243704455169546,0.4097324050934095,0.39872320621191176,0.39617521427697155,0.391416106482007,0.3912817486503877,0.391909476834279,0.4052330354088278,0.396803414897629,0.39086458497136906,0.39318520605611595,0.3976166912116985,0.3721817747420348,0.414940317147917,0.4810242282976001,0.5206242893847978,0.5958577883892607
473,0.5685580751162933,0.49564163197146577,0.4447284862939846,0.4260379193098876,0.411342361806527,0.40028990460954095,0.39773190087990345,0.39667546754756977,0.39668249339680767,0.3934494021253232,0.41574677724428416,0.40603865240680664,0.39984771043346545,0.4030277239198333,0.40450873296231593,0.3736441842056195,0.41657073724852656,0.48291431113189126,0.5226699722726719,0.5710122048059831
474,0.6048738906636613,0.5447271271452453,0.47923936360908537,0.45088305349086105,0.42581990590309987,0.414954067422916,0.4054126704845741,0.40156235731340295,0.4032810667226698,0.405031466050051,0.40531419618483666,0.4015701637935762,0.40156273882027715,0.39906446784105354,0.39968913666529127,0.3710653902939325,0.4117716364091842,0.4821397063857451,0.5084228013473515,0.5845828114240265
475,0.5919533028147201,0.5128224611808103,0.46429490324858724,0.4429847748472665,0.4247185295481155,0.4181238555745924,0.4125225203256226,0.40710087040104875,0.4123900888311202,0.40700815512800326,0.42316882963212304,0.41521613584774325,0.4113891917510411,0.410766936341308,0.4135945527948819,0.38221318886222205,0.4274123988700816,0.4808081509540019,0.495228808587957,0.5456336137695977
476,0.5566496005153336,0.48248068556890866,0.4481349589045621,0.43028684074133067,0.41773799304891224,0.4076350716819205,0.4054357249424081,0.4065490588867819,0.4055238017462782,0.40903957592077317,0.42405555345062146,0.41199561189143885,0.41043077721609433,0.4072257498952309,0.41222053987616286,0.377668784203558,0.42265904832660206,0.48235691923408,0.5091964040848703,0.5860371352016563
477,0.5670894939987029,0.5172396137845441,0.47573177241235404,0.4424429816378177,0.4246724986153851,0.4191536531471706,0.41367167583808645,0.41012195164987486,0.4126550699730686,0.41041913620302434,0.4293926810268038,0.41870168517799083,0.41750127256633157,0.4152343536660259,0.41859334819278865,0.39070529867632875,0.4345971518239482,0.4938376678388982,0.519889084753567,0.5695989363278702
478,0.6339483981509577,0.5521784716043916,0.49952660050384423,0.4565589337633903,0.4375475692801585,0.42920802118475104,0.4252806143877246,0.4232703022379113,0.42087889173257687,0.4188801463411845,0.41912915407262014,0.41911892972698445,0.4157031685313028,0.4189723189415067,0.41903803859546296,0.3912803053583058,0.4284853600366165,0.4885068689093587,0.5153563392112464,0.5927825362600527
479,0.5813929362942586,0.5033478547358675,0.46001132852994414,0.42419045374819064,0.4025837793052595,0.39131734303047494,0.38542800966048485,0.3835417375950062,0.3837911743866483,0.3820392083710541,0.39947380275902034,0.3868783274994499,0.3801875431767719,0.3834008034363403,0.3860696463610073,0.3617593076806552,0.40528934652264637,0.46293700656560854,0.5060497180464935,0.5571349996343531
480,0.6326348979550491,0.5525047605785943,0.489600558879008,0.44553662145299555,0.409872796344598,0.39436664541638505,0.3839731836914179,0.3781489291397195,0.381164967210858,0.382931405260474,0.3831513114956151,0.37919485010725906,0.37770824214357307,0.376555428198906,0.38186610148711325,0.3601342475955708,0.39522908537507845,0.45614975882373193,0.5337013045749771,0.6114821450814574
481,0.5879926067402212,0.5126774381016735,0.46011967036904683,0.4142187820850429,0.3925045075667721,0.3866427591601115,0.38216929753587797,0.3808180000398736,0.3802550620715954,0.376305131170135,0.39563603944957804,0.38611935376311307,0.3840525060813778,0.3831602251783479,0.38505582307251895,0.36742346337692655,0.4019757336631919,0.4628584069636194,0.5406209950575422,0.5905269561300537
482,0.5968345273986042,0.5213239027055818,0.4689316895548753,0.42343751124905665,0.3935937501197698,0.3809892710130911,0.37500560962460067,0.37295223794641397,0.37042871458909427,0.37567649168739303,0.380338548328987,0.37607109049310633,0.37207208764376654,0.3757054854760653,0.37894976473200526,0.38733352162620477,0.4109438400126516,0.47166963108321625,0.5496005386064542,0.6278116382300553
483,0.5872322974183557,0.5111628238670485,0.4578025937126646,0.42477194712579935,0.40510331175094516,0.39719756381013266,0.3903909783388694,0.3870270424290235,0.3890384250127593,0.3851357087451529,0.4051466065424183,0.3952076870356415,0.39438338878158774,0.3916253025375222,0.3959740330896493,0.4002300731161134,0.41397914656470514,0.4605760143720721,0.5391487546777631,0.5897967014817723
484,0.6516384662243401,0.5703121839117836,0.506752896748507,0.45049458352756133,0.41942402526105116,0.40276785394019005,0.39824909323054375,0.3907663126256743,0.3895145308329904,0.3898436239541241,0.38976731731344044,0.38724145767682105,0.3861208171693958,0.3903321295047309,0.3892911907669048,0.396115069647609,0.4108107732336746,0.4722657925505065,0.550946108053624,0.629894837524662
485,0.6026402639769167,0.5261139400393307,0.4729254722448172,0.4266601508221808,0.405408840651428,0.3948789845680866,0.38935147716405516,0.38818327225440596,0.38805119333902893,0.38421051706556075,0.40328190153929505,0.3937824811247861,0.3913068174017639,0.3902019583935201,0.39307735320800613,0.3995548714508201,0.41406477603855824,0.47570263384845446,0.5546918605771424,0.6052117188983697
486,0.6703313755050142,0.6086559113744424,0.5251044430323629,0.4693830422799305,0.4312153999983084,0.40838582973030046,0.39985567647607356,0.3917033038937759,0.39029697146644915,0.3885472915740379,0.3880649828911991,0.3875984396032401,0.38649910222966066,0.3863658474422541,0.3934423375287541,0.3954234027713544,0.4104732680044524,0.48958370441936194,0.5686476800766053,0.6480353396690841
487,0.6228148455667869,0.5725153767411533,0.4931336597908179,0.4478434470359029,0.40938434324411754,0.39720723516245227,0.3906119131327467,0.3875427794780563,0.3899131808780587,0.3825455463205894,0.4002772490682829,0.39103883611635915,0.3901449588224497,0.39090549865975527,0.3946070665443224,0.40214817930660335,0.41656439275176516,0.49590687120939486,0.5752263516977251,0.6253874832368681
488,0.6872638366837727,0.6049901689742879,0.5415086584312047,0.47230959199346284,0.42989350584041824,0.4023783220901309,0.3904750690308332,0.381481681957282,0.38239288152903234,0.38041070266624283,0.3796540249683021,0.37539226617131877,0.3757078406246212,0.38060044855322644,0.38531817565479387,0.3887244506497412,0.42555478459540164,0.5050585717464159,0.5845775021867841,0.6644650560270657
489,0.649063491548628,0.5718295501639971,0.49504929533561237,0.44028020671016477,0.4047921753713299,0.38125592784533724,0.37268709526247873,0.36809955779122444,0.3681522254671203,0.3614404926531583,0.37780296172602884,0.37243656290434074,0.36988386309674437,0.371894083000377,0.37675544101735753,0.39447365562844733,0.44311251479082325,0.5225663777451321,0.602114327426991,0.6820867131883956
490,0.6610148834915751,0.5835885701289499,0.5066482159282162,0.45221153928904106,0.4039981736837184,0.3789693773059962,0.3681857180903177,0.36064310301200825,0.3627804880175411,0.3609534053570752,0.3680734641104366,0.36670176014260814,0.3663690854906447,0.36687064421697774,0.37356166497818794,0.392010814932511,0.4550380400435931,0.5346035233074355,0.6143102426382283,0.6944757590545885
491,0.6775317722015765,0.5999816668508153,0.5229625569118989,0.4691299633707699,0.42202358226811804,0.3994966068530743,0.3870771891691,0.3787034576335215,0.3770165360223159,0.3738633311900599,0.38422206553435473,0.3803998260874404,0.37970340375387657,0.37931232726494124,0.38406668964720536,0.40954647852340204,0.4719421972536174,0.5515127136528158,0.6312906687765308,0.7115754884251337
492,0.6651630112859804,0.5869892698994433,0.5092995597910972,0.43178994867251264,0.40538440628707306,0.37974037576695113,0.368217319933095,0.36392923606819894,0.36407124491388027,0.3642149615876136,0.37152656062426787,0.36811464123466087,0.36541613695794395,0.3669296677991782,0.37432890343785574,0.39334980485666976,0.45709311153966253,0.5374449892912407,0.617929529419672,0.6988702170273499
493,0.6532200872037739,0.5744152263957979,0.49604493664498506,0.4397467871783632,0.4025828309234773,0.37692902046325993,0.37072798996982886,0.36892629161498314,0.36513654918665756,0.36633112606597495,0.3792741032497438,0.3698805610097111,0.36679127276462176,0.3701529838880422,0.3725212946571128,0.3923070013933001,0.4426481742755728,0.5237968653627315,0.6049985055648883,0.6866029061922874
494,0.7303537064041405,0.6225935999352471,0.5383699484111835,0.4709219625286518,0.421186605670187,0.4004111678426988,0.38235534354572714,0.37710180518748265,0.3749802756939585,0.37549606364531163,0.3795390188341732,0.37593888500628037,0.37525702235516917,0.3769499080006639,0.3818206805006247,0.40039303339143334,0.43816443412497713,0.519867895868937,0.6015907606671651,0.6836951553156492
495,0.7126259801205294,0.6277100207821823,0.5431366573255068,0.47548750475146484,0.42575092876667686,0.39795490061387795,0.38273182195759786,0.3796193556044836,0.37545239545471887,0.3732319087048864,0.38192014346637826,0.372261774676595,0.37345121020297345,0.37714372325478956,0.37857456162545156,0.3912189588359107,0.44244852335703744,0.524481770256347,0.6065459781725021,0.6890013594910015
496,0.7067203525761931,0.5954797950953874,0.5162551077426472,0.4599730520653835,0.4099245149425765,0.3741573277694497,0.3648317545105045,0.36047757072774433,0.35867171685583765,0.35888269006564133,0.3666744463775859,0.3629245911453051,0.36203404942128764,0.36347477558139973,0.36827945210644436,0.39774693120723564,0.4628894705370034,0.5448447131682908,0.6269215320646512,0.7094537254728269
497,0.7393464739501416,0.6539935899495078,0.5690623392946328,0.5018530320095281,0.4414996120239136,0.4053701161564188,0.3817014560335886,0.37557572219251917,0.3707337759432994,0.36990839524175134,0.3730172136411114,0.36679056705144814,0.3682433315202631,0.3686280047046861,0.37276995389541767,0.4020069182194911,0.46732538288449105,0.5496226371320844,0.6320523369443659,0.7149467601898486
498,0.7205081256102285,0.608075627820945,0.5282160764545738,0.4485606855688637,0.4063140562556629,0.3870175473498588,0.37382815058268865,0.3699961767201131,0.37063544876445015,0.37037944999517103,0.3776982313224134,0.3746251822996292,0.37586983831710297,0.37833976879621106,0.3809161352763869,0.4094297556809463,0.4747437242523395,0.5573163352414067,0.6400456538920296,0.7232584252869214
499,0.6730185957075495,0.5919189421734877,0.5369501220736198,0.45336726497614943,0.4152035308617288,0.3889447184325269,0.38281435749704606,0.377023933086452,0.37395077862092296,0.3708659417491026,0.3842543534173075,0.37880730700602705,0.3747802051974674,0.3766400882926507,0.3843926933363175,0.4046066949628986,0.4563521471385639,0.5398569969516901,0.6234201105813025,0.7074003596037628
500,0.7258837476822715,0.6143512588067915,0.5520191183436749,0.4651814488518793,0.4190469792875545,0.38606977675324283,0.37385910699884634,0.37027218139542184,0.36629263411389024,0.3658420335623451,0.3704432264907805,0.3674416873515701,0.3640646698618521,0.36805077299371264,0.3736243962122946,0.3959368829811608,0.4488576580796529,0.5330367906493496,0.617223996397876,0.6702538090642663
501,0.6791001444197093,0.5971730980780114,0.5156978401510626,0.4571692030465231,0.40455174646879627,0.374602235095273,0.3629687734383776,0.35725029231052213,0.35444540910755495,0.3514113961896145,0.3703764155055883,0.35945595027773575,0.359298502985716,0.3620467674544506,0.3693277735114015,0.3924960395929911,0.46018554077913465,0.5445492780803863,0.6289680622982079,0.7138055639870725
502,0.7744704062363795,0.6623535947085877,0.5751010935507161,0.4878719414082823,0.4299624508528979,0.40476903959586824,0.3839622420474765,0.3767880672991094,0.3728736494143808,0.37189078109931695,0.37084766422597265,0.36914977427329976,0.3696468880999195,0.37111898158498074,0.3816620352559844,0.4033417846326843,0.47083465492931587,0.5554135384501323,0.6400889073311409,0.6928223696444942
503,0.76694728284449,0.6790898743683248,0.5916852514559036,0.5227018104841361,0.4473376663974576,0.41565677831832576,0.3895148459515345,0.3794123429499008,0.37588938717334563,0.370613740432468,0.37367372507399144,0.36745411548621254,0.37147395420808954,0.3753168921064953,0.38012936969612593,0.40185010128755194,0.4868256486217638,0.5714996797876367,0.6563344067248988,0.7416648899697927
504,0.7497626689073198,0.6640648857320467,0.578879646001202,0.5147559788378324,0.4431484972550928,0.40834968626802737,0.3840950255997046,0.3728259225176473,0.369017409611162,0.3708445393850385,0.36907508490067914,0.36863533253724723,0.3690806646067223,0.3753519017717773,0.3799463156832638,0.4117013731373291,0.4968837673046716,0.5818143730847822,0.6669401000143061,0.7525876811924054
505,0.7465814005407879,0.6603060027818707,0.5745218600367717,0.4888861996891244,0.43721219518768756,0.3909606223068469,0.37464472909910534,0.36933882717431055,0.36715878920683787,0.36046835397432286,0.37297216825847324,0.36708196877965715,0.3658987827398287,0.3660998324371354,0.38410989049106736,0.4060580705005152,0.49192343840685426,0.5774841328213909,0.6632072057314384,0.7494312262562068
506,0.7433619740639772,0.656498104628943,0.5701031241077595,0.48382146453422276,0.4311780402731208,0.3935564170004774,0.3713071689788948,0.36525617945994393,0.3602409939099036,0.3630602783309046,0.36670465208121983,0.36048748308696366,0.36211925113899784,0.3631890697183962,0.3768812537263768,0.4003239531333152,0.4868890917567263,0.5730935016413529,0.6594257912057915,0.7462370652721019
507,0.7552869125894603,0.6681017738703227,0.5814156063963954,0.49488304220028173,0.42633689405533426,0.38543061823357966,0.36658780784584777,0.3604965608194557,0.35614473054011336,0.35328456018859017,0.36604530814596575,0.35604284018316495,0.3568472182266573,0.3643433722473389,0.37785508317481453,0.4111917576856108,0.4979513452302718,0.5844083268720331,0.6710328991708198,0.7581662045888127
508,0.7601047453271758,0.6724601187407635,0.5853196345235404,0.5194867776577328,0.4459664886378823,0.388454588991274,0.3697248009903267,0.3591345456642123,0.35162805829228566,0.3536710495852434,0.35228751757828897,0.35149537686066373,0.35048539816334806,0.3533631792403714,0.3687456290821251,0.4142150103168644,0.5014206315550825,0.5883273357216685,0.6754060189752369,0.7629986249712853
509,0.7323907333401143,0.6473615849053608,0.5628849799566255,0.47864077409825884,0.4156857901456252,0.3426919036449546,0.31594210394934474,0.3005715423621125,0.29526739588297857,0.29714518375065563,0.31102147468220503,0.29934695306103853,0.3010004281568827,0.30306769085273144,0.330270627706717,0.4188788550065033,0.5064897181581455,0.5938159451763868,0.6813255061620749,0.7693590915347344
510,0.7765401822900427,0.6566977843819025,0.571867407573303,0.48729618341837916,0.4025557732565205,0.3514822553129744,0.31763838341678435,0.30825778616964233,0.3049510810224019,0.3066796629450512,0.3150383142649459,0.3087462516400772,0.308462199401038,0.31289591156922864,0.338762736618524,0.4276005559954355,0.5155052447094752,0.6031652886048057,0.6910369906944357,0.7794547867393444
511,0.7625171608823125,0.6769060977394409,0.5919206456305856,0.5072650398683609,0.422543677578588,0.33717457146919305,0.3141092946549233,0.2957995881108588,0.29024148691501933,0.29118892296126675,0.3030911662781825,0.29758977071635745,0.29481217761999995,0.3071856309467898,0.35973175141627217,0.448353232399203,0.5362205721985138,0.623953633962896,0.7119738089811323,0.8005956967601001
512,0.7963470837189087,0.7070717320069485,0.6183744397026697,0.52992776003483,0.44128891944725956,0.3684218828098452,0.33680941763917366,0.3215225918418654,0.30770375993915994,0.3058664693983123,0.31349346485084384,0.3065499932469229,0.30989347096874914,0.3220909156107764,0.3551303174741132,0.4444969946649791,0.5330435904400571,0.621417419134753,0.7100547679729514,0.7992793190032497
513,0.822790785530416,0.7302614378306731,0.6382552014109418,0.5464113032565664,0.454235869907193,0.38929883497685536,0.344387948589118,0.3245660292397828,0.3184398318760749,0.3106329459546882,0.31890965726666315,0.31331465471478614,0.31378995666920295,0.3223641414680692,0.3479288641168308,0.43815543533195883,0.5274671472250845,0.6165505723722992,0.7058628316500546,0.7957400673837114
514,0.8210805347781651,0.7310389389791305,0.6416292829221648,0.5525394814626774,0.4633543825318624,0.39083451932634256,0.3427741547329221,0.3236483290906901,0.3191829520043936,0.31581450347923207,0.3223386995042739,0.3171886012582664,0.32251907817851283,0.336125498087961,0.37679666833977093,0.4665653063329754,0.5556623447107686,0.6446819118471404,0.7340333763151542,0.8240254024927626
515,0.8080380528824423,0.7171619106801825,0.6268668800651802,0.5368168601820708,0.4663047358247907,0.38736279062893936,0.33954957233980115,0.32301049253056047,0.316099621932701,0.31613179050293166,0.31920210077572725,0.31056105325221417,0.31708785366986425,0.3246874893654883,0.3588008883390699,0.4498255238459819,0.5399914516864177,0.6299668247154678,0.7202004972428768,0.8110246792878808
